issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I030,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,441.0,4,3,4,4,2968,"2968,3478,3559,3558","MS, 에이전틱 시스템 ‘코파일럿 코워크’ 정식 출시…앤트로픽 모델 기반 | 미·중 AI 패권 경쟁 속 앤트로픽 AI 차단의 역설… “中 오픈소스 AI 진영 키워주는 격” - 조선비즈 | 앤트로픽, 한국 법인 정식 설립…“글로벌 AI 시장 거점으로 육성” | 앤트로픽, 한국 공식 상륙…“서울 오피스 개소로 국내 시장 본격 공략”",AI타임스 | Chosunbiz | nbn 시사경제 | 내외뉴스통신,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,"business_change,general",global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I031,global_incident:ai_security_policy:google:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,2735,2735,구글·엔비디아·오픈AI·마이크로소프트가 'LG 찾아오는' 진짜 이유는…,파이낸셜포스트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:ai_security_policy:google:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I032,self_strategic_reference:게임스테이션 vct 개방형 토머넌트로 카톡 게임칩 25종 출시 리듬하이브 투어스 이벤 언리얼6 개발중 솔 양,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,425.3,4,3,4,1,237,237,[#게임스테이션] VCT '개방형 토머넌트로'·'카톡 게임칩' 25종 출시·'리듬하이브' 투어스 이벤·'언리얼6 개발중'·'솔' 양대마켓 1위-통신3사 결제 제휴·',뉴스웍스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I033,comp_overseas_regulation_data:엔비디아 로컬 ai 위한 구글 딥마인드 디퓨전젬마 가속화 뉴스,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,2789,2789,"엔비디아, 로컬 AI 위한 구글 딥마인드 디퓨전젬마 가속화 > 뉴스",브레인박스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I034,global_incident:platform_regulation:naver:platform_content_moderation_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,other,416.5,5,2,2,1,2065,2065,"담합 과징금 863억 떠안은 무림그룹, 재무체력 '시험대'",네이버 프리미엄콘텐츠,"카카오와 무관한 산업(제지업)의 담합 과징금 관련 기사로, 카카오 대외협력팀이 직접적으로 알아야 할 영향 경로가 없다.","카카오와 무관한 산업(제지업)의 담합 과징금 관련 기사로, 카카오 대외협력팀이 직접적으로 알아야 할 영향 경로가 없다.",False,True,14.0,official_action,global_incident:platform_regulation:naver:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I035,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,415.05,5,5,5,10,75,"75,112,111,113,115,244,102,60,245,119","[HIT알공] 차AI헬스케어, 카카오헬스케어 지분 26.9% 확보 | 차AI헬스케어, 카카오헬스케어 지분 26.91% 확보 | 차AI헬스케어, 149억원 투입해 카카오헬스케어 지분 26.9% 확보 | [단독] 카카오엔터프라이즈, 자회사 엑슨투 지분 전량 매각…사업 효율화 속도전 | 檢, 카카오엔터 김성수 '바람픽쳐스 고가 인수' 무죄 불복 상고",히트뉴스 | 디지털투데이 | 데이터투자 | 일요신문 | 데일리안,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 대외협력 관점 간접 참고 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,29.0,"business_change,direct_risk",global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I036,government_ai_core_policy:산업연 제조업 ax 전환 확산에 인프라 구축 선행돼야,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,413.5,4,4,5,1,3554,3554,"산업연 ""제조업 AX 전환 확산에 인프라 구축 선행돼야""",뉴시스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I037,global_incident:platform_regulation:kakao:platform_regulation,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,411.8,5,5,5,6,270,"270,221,226,219,248,13","법원 ""'정보고지 미흡' 카카오 과징금 9천800만원 취소"" | [서울고법 판결] '정보고지 미흡' 카카오, 과징금 9천800만원 ""취소"" 선고 | 법원 ""'정보고지 미흡' 카카오 과징금 9천800만원 취소"" | “카카오 과징금 부과는 위법” | 법원 ""'정보고지 미흡' 카카오 과징금 9천800만원 취소""",연합뉴스 | 로이슈 | 네이트 | 더리포트 | v.daum.net,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,"analysis_with_direct_risk,general,official_action",global_incident:platform_regulation:kakao:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I038,government_ai_core_policy:d biz 글로벌 동향 해산물 엑스포 아시아 2026 개최 ai 지속가능성 등 핵심 의제 공개 국내 가공업과,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,411.75,4,4,5,1,3580,3580,"[D-BIZ 글로벌 동향] 해산물 엑스포 아시아 2026 개최… AI·지속가능성 등 핵심 의제 공개, 국내 가공업과의 비교 시사점은?",데일리비즈온,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I039,government_ai_core_policy:두산 lg cns와 ax rx 기반 미래 산업 동맹 수소드론 로봇 전환 전방위 협력,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,411.5,4,4,5,1,3573,3573,"두산, LG CNS와 AX·RX 기반 미래 산업 동맹… 수소드론·로봇 전환 전방위 협력",기계신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I040,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_DIRECT_RISK,other,406.5,5,5,5,3,2440,"2440,397,353","정부 창업사업서 개인정보 유출…인지 70시간 만에 뒷북 신고 논란(종합) | 자율주행 AI 학습데이터 표준안 나온다…정부, E2E 데이터 가이드라인 공개 | 자율주행 AI 학습데이터 표준안 나온다…정부, E2E 데이터 가이드라인 공개",매일경제 마켓 | 네이트 | 이투데이,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"direct_risk,official_action",global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I041,global_incident:ai_security_policy:google:ai_security_policy,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,406.0,4,3,4,4,2704,"2704,2689,2761,2674","베스핀글로벌, 구글 시큐리티 오퍼레이션스 MSSP 됐다…AI 보안관제 고도화 | 구글, 韓 ‘AI 보안’ 출사표…SK쉴더스·안랩, ‘통합보안’ 앞세워 수성 나선다 | 베스핀글로벌, 구글 시큐리티 오퍼레이션스 MSSP 됐다…AI 보안관제 고도화 | 베스핀글로벌, 구글 시큐리티 오퍼레이션스 MSSP 됐다…AI 보안관제 고도화",파이낸셜뉴스 | CEO스코어데일리 | 네이트 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:ai_security_policy:google:ai_security_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I042,comp_overseas_platform_ai:베스핀글로벌 구글 시큐리티 오퍼레이션스 mssp 선정 ai 기반 통합 보안 운영 강화,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2713,2713,"베스핀글로벌, 구글 시큐리티 오퍼레이션스 MSSP 선정…AI 기반 통합 보안 운영 강화",퍼블릭타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:구글:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I043,comp_overseas_platform_ai:구글 엔비디아 모방 전략으로 ai칩 시장 공략,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,400.5,4,3,4,1,2668,2668,"구글, 엔비디아 모방 전략으로 AI칩 시장 공략",IT조선,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,event:구글:ai_infrastructure_security+policy_legislation,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I044,앤트로픽 한국 상륙 및 클로드 국내 도입,국내 AI 경쟁,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,mixed,400.5,1,1,1,1,2043,2043,"'미토스 논란' 앤트로픽 한국 상륙…네이버·넥슨·LG CNS·삼성SDS·한화솔루션, 클로드 도입",파이낸셜포스트,"해외 주요 AI 기업 앤트로픽의 한국 시장 진출 및 국내 대기업의 클로드 도입은 카카오의 AI 모델 도입 전략, 기술 파트너십, 국내 AI 시장 경쟁력 확보 방안에 중요한 시사점을 제공함.",해외 AI 기업의 국내 시장 진출과 국내 기업들의 해외 AI 도입은 카카오 AI 전략에 주요 경쟁 환경 변화. / v23_guardrail_fail:v41_competitor_guard_no_actual_competitor,False,True,14.0,general,global_incident:ai_security_policy:naver:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,self_filler_reference:메가박스 회생절차 신청 여파 앱서 카카오페이 사라지고 토스페이 오류 왓is,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_DIRECT_RISK,domestic,396.55,5,4,5,1,76,76,"[단독] 메가박스, 회생절차 신청 여파?... 앱서 카카오페이 사라지고 토스페이 오류 [왓IS]",일간스포츠,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,29.0,direct_risk,event:카카오+카카오페이:privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I046,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,394.8,5,5,5,7,1,"1,3,89,234,103,107,86","“본사 임금은 뒷전인가”…카카오 노조 연대투쟁에 내부 불만 | 카카오, 파업 뒤에도 리더쉽 실종...교섭재개에도 타결 불투명 | 표류하는 카카오 AI 전략…파업·핵심 인력 이탈 '이중 악재' | 표류하는 카카오 AI 전략…파업·핵심 인력 이탈 '이중 악재' | 카카오, 본사 노사 임금 교섭 재개···29일 추가 파업 예정대로",전자신문 | 디일렉 | v.daum.net | 더팩트 | 이뉴스투데이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,24.0,"business_change,direct_risk",global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I047,global_incident:platform_enforcement:kakao:consumer_dark_pattern,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,390.3,5,5,5,11,273,"273,223,220,295,83,222,201,225,227,269","‘멜론 중도해지 미흡 고지’ 카카오, 과징금 취소 파기환송심 승소 | '멜론 중도해지 고지 미흡' 카카오, 과징금 소송 파기환송심 승소 | 법원 ""'멜론 중도해지 신청' 숨긴 카카오 공정위 과징금 취소"" | '멜론 중도해지 조항' 숨긴 카카오, 과징금 면했다…왜? | 법원, '중도해지 안내 소홀' 카카오 과징금 취소",서울경제 | 뉴시스 | 뉴스1 | 파이낸셜뉴스 | v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,official_action,v27:platform_enforcement:kakao:consumer_dark_pattern,False,True,public_actor_official_action,False,True,platform_enforcement:kakao:consumer_dark_pattern,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I048,self_privacy_security:카카오 정보보호 투자 340억원으로 확대 ai 시대 보안 리스크 최우선 조치,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,12,12,"카카오, 정보보호 투자 340억원으로 확대 … ""AI 시대 보안 리스크 최우선 조치""",뉴데일리,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I049,global_incident:platform_regulation:google:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,385.0,4,3,4,2,2765,"2765,2688","""제미나이가 AI 해커 막는다""…구글, AI 보안 플랫폼 국내 출시 | 구글 클라우드, 서울 리전에 ‘구글 보안 운영 플랫폼’ 공식 출시… 국내 기업의 데이터 주권 강화",뉴스1 | koreasprint.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:platform_regulation:google:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I050,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,385.0,4,3,4,2,3081,"3081,2956","라온메타, 제이티시스템·페리굿과 XR 기반 산업 교육 콘텐츠 강화 협력 | 라온메타, XR 콘텐츠 협력 확대… 산업교육 플랫폼 강화 - 조선비즈",아이뉴스24 | Chosunbiz,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,"business_change,general",global_incident:platform_regulation:meta:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I051,self_direct_risk:카카오페이손보 실적 개선 본격화 디지털 보험사 성장궤도 진입,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,130,130,"카카오페이손보, 실적 개선 본격화····디지털 보험사 성장궤도 진입",현대경제신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I052,global_incident:platform_regulation:meta:platform_regulation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,3075,3075,"메타의 20억 달러 매너스 AI 인수... 중국 반대로 무산 위기,메타 플랫폼스,META",wowglobal.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:platform_regulation:meta:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I053,global_incident:digital_asset_policy:digital_asset_sector:sto_policy,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,3494,3494,딥시크 제재 보류한 美…반도체·AI 전선 '신중모드',mstoday.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:digital_asset_policy:digital_asset_sector:sto_policy,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I054,global_incident:mna_capital:meta:mna_capital,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,3111,3111,"‘더 인포메이션’ 보도에 따르면, 마누스의 초기 투자자들이 메타로부터 이 AI 기업을 20억 달러에 재인수할 계획이라고 한다.",TradingView,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:mna_capital:meta:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I055,government_ai_core_policy:금융당국 ai 금융 전환 추진 규제 감독체계 개편,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,374.8,4,4,5,1,974,974,"금융당국, AI 금융 전환 추진…규제·감독체계 개편",미디어펜,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I056,government_ai_core_policy:금융 당국 금융권 ai 확대 정책 추진 망분리 신용정보 규제 개선,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,374.8,4,4,5,2,983,"983,931","금융 당국, 금융권 AI 확대 정책 추진…망분리·신용정보 규제 개선 | 금융 당국, 금융권 AI 확대 정책 추진… 망분리·신용정보 규제 개선 - 조선비즈",네이트 | Chosunbiz,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I057,앤트로픽 지분 구조 및 주요 투자자,해외 AI 투자 동향,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,mixed,367.5,2,2,2,1,2711,2711,"[주목 e-기업] 앤트로픽, ‘미토스 AI’ 충격 속 지분구조 재조명…""아마존·구글·GIC·삼성·SK까지""",이코노미톡뉴스,AI 생태계 내 주요 투자자들의 움직임을 통해 카카오의 AI 투자 및 제휴 전략 수립에 대한 인사이트를 얻는다.,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:ai_security_policy:toss:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I058,competitor_general_low_relevance:넷마블 솔 인챈트 출시 하루 만 구글 애플 매출 정상 등극,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,367.0,4,2,2,2,2722,"2722,2697","넷마블 '솔: 인챈트', 출시 하루 만 구글·애플 매출 정상 등극 | 넷마블 '솔: 인챈트', 출시 하루 만 구글·애플 매출 정상 등극",네이트 | 데일리안,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:구글+애플:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I059,government_ai_core_policy:금융권 ai 활용 넓힌다 금융당국 망분리 신용정보 규제 손질,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,366.5,4,4,5,1,982,982,"금융권 AI 활용 넓힌다…금융당국, 망분리·신용정보 규제 손질",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I060,competitor_general_low_relevance:sol 인챈트 흥행 돌풍 이유는 출시 22시간 만에 구글 애플 매출 1위,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,365.5,4,2,2,1,2706,2706,SOL: 인챈트 흥행 돌풍 이유는…출시 22시간 만에 구글·애플 매출 1위,창업일보,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:구글+애플:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I061,competitor_general_low_relevance:스마일게이트 카제나 출시 20일만에 중국 애플 매출순위 톱10 진입,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,365.5,4,2,2,1,3169,3169,스마일게이트 ‘카제나’ 출시 20일만에 중국 애플 매출순위 톱10 진입,워크투데이,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:애플:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I062,구글의 AI 칩 시장 전략,해외 AI 인프라 전략,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,364.0,2,2,2,2,2701,"2701,2753","'젠슨 감옥' 깨질까…구글, 엔비디아 AI 칩 독점에 도전장 | 구글, ‘엔비디아 전략’으로 AI 칩 시장 정면 도전 : 글로벌",뉴시스 | 재경일보,"글로벌 AI 칩 시장의 경쟁 심화가 카카오의 AI 인프라 비용 및 효율성에 미칠 영향을 분석하고, 장기적인 AI 전략 수립에 반영한다.",로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security+market_power_platform,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I063,오픈AI/앤트로픽 등 주요 AI 기업 IPO 및 경쟁 동향,해외 AI 투자 및 시장 동향,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,359.0,2,2,1,8,2952,"2952,2911,2872,2844,2874,2869,2940,2958","스페이스X 이어 또 ‘빈손’?…오픈AI·앤트로픽 IPO 앞두고 시끌 | 스페이스X·앤트로픽·오픈AI IPO 시즌 개막…AI 돈잔치의 진짜 승자는? | [VS뉴스레터] 오픈AI·앤트로픽·팔란티어 한자리에… 넥스트라이즈 2026 개막 | 얀 르쿤 ""머스크의 xAI는 실패작...오픈AI·앤트로픽과 경쟁 안 돼"" | AI 대부 르쿤, ""일론 머스크의 xAI는 실패작, 오픈AI·앤트로픽과 경쟁 불가능""",매일경제 | 스브스프리미엄 | 벤처스퀘어 | AI타임스 | 미디어펜,"글로벌 주요 AI 기업들의 IPO 추진 및 경쟁 상황은 AI 시장의 성장성과 투자 흐름을 파악하는 데 중요하며, 카카오의 AI 투자 및 사업 전략 수립에 영향을 미칠 수 있음.",글로벌 AI 시장의 주요 플레이어들의 투자 및 경쟁 동향 파악은 카카오의 장기 AI 전략 수립에 필요.,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,False,roundup,0
