issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I038,comp_domestic_strategy:현대카드 네이버 현대카드 edition3 출시,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,615.5,4,4,5,1,1852,1852,현대카드 '네이버 현대카드 Edition3' 출시,로이슈,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,comp_domestic_strategy:네이버 네이버 현대카드 에디션3 출시 최대 15 적립,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,615.5,4,4,5,1,1866,1866,"네이버, '네이버 현대카드 에디션3' 출시…최대 15% 적립",시사포커스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I040,comp_domestic_strategy:현대카드 네이버 현대카드 edition3 출시 npay 최대 15 적립,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,615.5,4,4,5,1,1837,1837,"현대카드, 네이버 현대카드 Edition3 출시…Npay 최대 15% 적립",아주경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I041,comp_domestic_strategy:네이버 최대 15 적립 네이버 현대카드 에디션3 출시,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,615.5,4,4,5,1,1858,1858,"네이버, 최대 15% 적립 '네이버 현대카드 에디션3' 출시",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,comp_domestic_strategy:네이버 현대카드 에디션3 출시 최대 15 적립,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,615.5,4,4,5,1,1869,1869,"네이버 현대카드 에디션3 출시?""최대 15% 적립""",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,comp_domestic_strategy:네이버 현대카드 에디션3 출시 네이버플러스 스토어 최대 15 적립,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,615.5,4,4,5,1,1877,1877,"네이버 현대카드 에디션3 출시…""네이버플러스 스토어 최대 15% 적립""",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,comp_domestic_strategy:웅진프리드라이프 kt 결합상품 출시 통신비 최대 85만원 지원,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,603.5,4,4,5,1,2077,2077,"웅진프리드라이프, KT 결합상품 출시…통신비 최대 85만원 지원",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
I045,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,594.0,4,4,5,4,2138,"2138,2330,2379,2383","LGU+, '유독 픽' 개편…배민·CGV·AI 서비스 추가 | 배달의민족 '민트스타' 전국 확대, 데이터로 고른 지역 맛집 4천 곳 공개 | ‘배달 넘어 로컬 미식으로’…배민, 전국 4,000곳 매장 ‘민트스타’ 공개 | 배민, 데이터로 찾은 ‘동네 맛집’ 4000곳 공개…민트스타 전국 확대",전자신문 | 비즈니스포스트 | 열린뉴스통신 | 매일일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,"business_change,general",global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I046,global_incident:mna_capital:naver:mna_capital,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,589.5,4,4,5,1,1848,1848,"미래에셋 김주섭, 우진기전 인수금융 단독 주선한다 : 네이버 블로그",Naver Blog,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,29.0,direct_risk,global_incident:mna_capital:naver:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I047,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,DIRECT_RISK,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,532.0,5,5,5,10,362,"362,2165,2177,2197,2189,738,799,827,817,645","쿠팡, 공정위 현장조사 첫 취소소송...""사전통지 절차 위반"" - 머니투데이 | ""공정위 기습조사, 적법절차 결여"" 美 하원 보고서에서 자신감 얻었나…법정으로 치닫는 쿠팡 vs 공정위[Why&Next] | 공정위, '납품업체 갑질 의혹' 쿠팡 현장조사 무산…대규모유통업법 시행 이후 처음 | 공정위, '납품업체 갑질 의혹' 쿠팡 현장조사 무산…대규모유통업법 시행 이후 처음 | '현장조사 거부' 쿠팡 ""공정위, 사전통지 위반…법원 판단 받을 것""",머니투데이 | 아시아경제 | 아시아경제 | 네이트 | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I048,global_incident:leadership_service:kakao:leadership_service,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_STRATEGY,other,523.8,5,5,5,3,139,"139,125,96","카카오페이, 대주주·임원 지분 변동 공시 영향에 하락세 : 기업주식정보 | [IB토마토]카카오게임즈, 적자 확대에도 전 대표 상여 8배…보상체계 도마 | 네이버·카카오, 거세지는 통합교섭 요구…“조직·고용구조 다 바꾸나”",재경일보 | 뉴스토마토 | CEO스코어데일리,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,"direct_risk,general",global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I049,self_direct_risk:카카오게임즈 책임경영 자본구조 개선 속 글로벌 신작으로 실적 반등 시동,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,496.8,5,5,5,1,131,131,"카카오게임즈, 책임경영·자본구조 개선 속 글로벌 신작으로 실적 반등 시동",아시아에이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오게임즈:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I050,self_strategic_reference:네이버 이어 카카오도 통합교섭 it업계 노사협상 새 국면,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_STRATEGY,domestic,490.8,4,3,4,1,118,118,네이버 이어 카카오도 '통합교섭'…IT업계 노사협상 새 국면,ebn.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:네이버+카카오:labor_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I051,government_ai_core_policy:과기정통부 에이전틱 ai 글로벌 표준 선점을 위해 에이전트형 인공지능 재단 aaif 과의 협력 추진,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,,other,474.0,5,4,5,2,449,"449,427","과기정통부, 에이전틱 AI 글로벌 표준 선점을 위해 에이전트형 인공지능 재단(AAIF)과의 협력 추진 | 과기정통부, 에이전틱 AI 글로벌 표준 선점을 위해 에이전트형 인공지능 재단(AAIF)과의 협력 추진",경기북부탑뉴스 | 더시그널뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I052,government_ai_core_policy:정부 차세대 ai 글로벌 표준 선점 위해 aaif와 협력,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,,other,472.5,5,4,5,1,447,447,"정부, 차세대 AI 글로벌 표준 선점 위해 AAIF와 협력",뉴스1,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I053,comp_domestic_finance_commerce:광고전략 토스뱅크 눈앞에서 펼쳐지는 해외송금 편 분석 토스가 지구를 펼친 이유는,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2246,2246,[광고전략] 토스뱅크 '눈앞에서 펼쳐지는 해외송금' 편 분석: 토스가 지구를 펼친 이유는?,오픈애즈,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,2.0,analysis_feature,event:토스:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I054,comp_domestic_finance_commerce:토스증권 고위험 해외옵션 교육 영상 숨김 재생 꼼수 투자자 보호는 어디에,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2255,2255,"토스증권, 고위험 해외옵션 교육 영상 ‘숨김 재생’ 꼼수…투자자 보호는 어디에",포인트경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I055,self_strategic_reference:2026 자율주행모빌리티산업전 코엑스서 개막 엔비디아 현대차 카카오모빌리티 참여,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,overseas,456.8,4,3,4,1,257,257,"'2026 자율주행모빌리티산업전' 코엑스서 개막, 엔비디아·현대차·카카오모빌리티 참여",모터피디,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I056,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,mixed,448.0,4,4,5,2,1914,"1914,3090","브라질, 틱톡에 400억원대 과징금…“아동 안전 조치 미비” | 브라질, 틱톡에 400억원대 과징금…'디지털 아동보호' 규제 강화",전자신문 | 조세금융신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I057,comp_domestic_ai_platform:헬스장 예약해줘 부탁했더니 스스로 보안 허점 뚫어 타인 예약 취소한 ai 에이전트,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,446.5,4,4,5,1,1923,1923,"""헬스장 예약해줘"" 부탁했더니…스스로 보안 허점 뚫어 타인 예약 취소한 AI 에이전트",네이버 프리미엄콘텐츠,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:네이버:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I058,global_incident:mna_capital:toss:mna_capital,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,446.5,4,4,5,1,2235,2235,"M&G 인베스트먼트, 프레이토스 지분 18.18% 보유…""발행주식수 변동에 따른 공시""",데이터투자,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:mna_capital:toss:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I059,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,33,2491,"2491,2542,2519,2490,2500,2498,2496,2510,2494,2529","IPO 앞둔 오픈AI서 또 임원 이탈…데이터센터 총괄 퇴사 | IPO 앞둔 오픈AI, 데이터센터 총괄도 퇴사…임원 이탈 이어져 | 오픈AI, 캘리포니아에 AI 규제 강화 요구 | 오픈AI 첫 AI 추론칩 공개…전력 효율·응답 속도 엔비디아 앞서 | 오픈AI ""자체개발 칩, 전력효율·응답속도 엔비디아 블랙웰 능가"" - 머니투데이",연합뉴스 | 전자신문 | 미주조선일보 | 지디넷코리아 | 머니투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk,official_action",global_incident:ai_security_policy:openai:openai_security_access,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I060,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,444.0,4,3,4,6,2563,"2563,2520,2523,2531,2561,2575","앤트로픽·오픈AI에 中 YMTC까지…초대형 IPO에 유동성 시험대 | 오픈AI·앤트로픽 IPO 앞두고…AI 투자도 '모델별'로 쪼개진다 | 오픈AI·앤트로픽 IPO, 전력 확보가 기업가치 가른다 | [마켓인사이드] 앤트로픽과 오픈AI, 미국 AI 빅2 질주 속 중국의 저가 공세 시작 | [인공지능 줌인] 추격하는 오픈AI와 고전하는 앤트로픽…시장 판도 흔드는 AI 가성비 경쟁",뉴시스 | 네이트 | 임팩트온 | 뉴스투데이 | 위키리크스한국,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I061,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3045,3045,"색스·앤트로픽, 오픈웨이트 AI 규제 충돌",tokenpost.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I062,comp_overseas_regulation_data:d biz 암호화폐 뉴스 코인베이스 베이스서 토큰화 주식 거래 시작 애플 엔비디아 등 4종목 우선 출시,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2778,2778,"[D-BIZ 암호화폐 뉴스] 코인베이스, 베이스서 토큰화 주식 거래 시작…애플·엔비디아 등 4종목 우선 출시",데일리비즈온,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:애플:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I063,comp_overseas_platform_ai:월가 프리뷰 실적이 문제가 아니다 엔비디아가 답해야 할 5가지 global money club,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3111,3111,[월가 프리뷰] 실적이 문제가 아니다…엔비디아가 답해야 할 5가지｜Global Money Club,중앙일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I064,global_incident:platform_regulation:apple:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,427.0,4,3,4,2,2659,"2659,2675","애플, 2나노 M6 탑재 맥 미니 공개⋯맥 스튜디오엔 M5 울트라 적용 | 애플 최초 2나노·쿼드 다이 적용... M6·M5 울트라 전격 공개",아이뉴스24 | 디지털데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:apple:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I065,comp_overseas_platform_ai:대만 중국에 ai 서버 불법 수출한 혐의로 9명 기소 엔비디아와 슈퍼마이크로 직원도 포함,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3022,3022,"대만, 중국에 AI 서버 불법 수출한 혐의로 9명 기소…엔비디아와 슈퍼마이크로 직원도 포함",앱스토리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I066,global_incident:platform_enforcement:kakao:privacy_data_violation,platform_obligation,SELF_INCLUDED_REGULATION,정부_국회,DIRECT_RISK,GOV_DIRECT_PLATFORM_OBLIGATION,,other,419.5,5,5,5,1,191,191,"카카오페이, 개인정보 관련 제재 189억원…ESG 보고서엔 '0원'",컨슈머치,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,official_action,v27:platform_enforcement:kakao:privacy_data_violation,False,True,platform_obligation,False,True,platform_enforcement:kakao:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I067,AI 정책 컨트롤타워 인선/공백,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,2512,2512,오픈AI 또 임원 공백…데이터센터 총괄 퇴사,디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I068,government_ai_core_policy:글로벌 바이오 콘퍼런스 개막 ai 첨단바이오 규제 해법 찾는다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,414.5,4,4,5,1,3057,3057,글로벌 바이오 콘퍼런스 개막…AI·첨단바이오 규제 해법 찾는다,연합뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I069,comp_overseas_platform_ai:애플 ai 구글 엔비디아 인프라로 방향 틀었다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2482,2482,"애플 AI, 구글·엔비디아 인프라로 방향 틀었다",tokenpost.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글+애플:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I070,comp_overseas_regulation_data:기업 애플 아이폰18 출격 채비 ai 반도체 앱스토어 보안까지 글로벌 승부수,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2719,2719,[기업家] 애플 ②ㅣ 아이폰18 출격 채비…AI·반도체·앱스토어·보안까지 ‘글로벌 승부수’,CBC뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:애플:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I071,global_incident:privacy_security:openai:openai,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2578,2578,"중국 해킹조직, 딥시크·챗GPT·클로드코드까지 공격에 총동원",디지털데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,global_incident:privacy_security:google:google,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2480,2480,'해킹당한 AI계의 깃허브' 허깅페이스 매물로…구글 등 인수 후보로[마켓무버],네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:google:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I073,comp_overseas_platform_ai:기업 애플 아이폰18 출격 채비 ai 반도체 앱스토어 보안까지 글로벌 승부수,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2724,2724,[기업家] 애플 ②ㅣ 아이폰18 출격 채비…AI·반도체·앱스토어·보안까지 '글로벌 승부수',네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:애플:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I074,카카오게임즈 최대주주 변경 및 공동대표 체제,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,401.3,5,5,5,2,138,"138,361","이시우 공동대표이사, 카카오게임즈 주식 100주 ↑…지분율 0.02% | 김태환(오른쪽)·이시우 카카오게임즈 공동대표. [카카오게임즈 제공]",데이터투자 | 전자신문,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
