issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I037,global_incident:platform_regulation:skt:platform_regulation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,597.0,4,4,5,6,2386,"2386,2380,2379,2378,2396,2390","SKT, '유심정보 유출' 1300억원 과징금 불복 소송 시작…내년 초 선고 | [초점] '2300만명 정보유출' SK텔레콤 과징금 소송 시작 | SKT “정상폰 켜져 있으면 복제유심 접속 불가”…1300억 과징금 첫 재판서 공방 - 조선비즈 | SKT, 과징금 취소 소송 1차 변론서 “납득 불가” 주장…판결 영향은 | SKT, 1348억 과징금 소송서 KISA 실험 재확인 요청",뉴시스 | 뉴스워치 | Chosunbiz | SR타임스 | 세이프타임즈,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,official_action,privacy_security:skt:data_leak,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I038,comp_domestic_ai_platform:등기부터 계약서까지 ai가 점검 경기도 안심 부동산 출시 네이버 블로그,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,590.05,4,4,5,1,595,595,등기부터 계약서까지 AI가 점검…경기도 ‘안심 부동산’ 출시 : 네이버 블로그,Naver Blog,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,official_action,event:네이버:ai_infrastructure_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,self_filler_reference:연 400억 보안 투자하는 네이버클라우드 보안 ai 세계에 심는다,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,583.5,4,2,5,1,2191,2191,"연 400억 보안 투자하는 네이버클라우드, '보안 AI' 세계에 심는다",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:네이버:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I040,self_filler_reference:네이버클라우드 데이터 ai 통제권 유지하며 민간기술 도입해야,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,583.5,4,2,5,1,2074,2074,"네이버클라우드 “軍, 데이터·AI 통제권 유지하며 민간기술 도입해야”",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:네이버:ai_infrastructure_security+platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I041,self_filler_reference:군이 ai 직접 통제 네이버클라우드 국방 소버린 ai 전략 공개,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,583.5,4,2,5,1,2075,2075,"""군이 AI 직접 통제""…네이버클라우드, 국방 소버린 AI 전략 공개",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:네이버:ai_infrastructure_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,comp_domestic_public_infra:석 달 만에 날아온 6247억 청구서 쿠팡 연내 행정소송 초읽기,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,565.5,4,4,5,1,2592,2592,"석 달 만에 날아온 6247억 ‘청구서’… 쿠팡, 연내 행정소송 초읽기 - 조선비즈",Chosunbiz,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:쿠팡:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I043,global_incident:privacy_security:naver:naver,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_DIRECT_RISK,domestic,565.5,4,2,5,1,2245,2245,"김유원 네이버클라우드 대표 ""AI 해킹, 혼자 못 막아…국경 넘은 연대 필요""",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:naver:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,global_incident:digital_asset_policy:naver:digital_asset_policy,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,557.75,4,4,3,2,1855,"1855,925","대신證 “네이버, 국내외에서 디지털자산 규제 도입 지연…방향성은 그대로” - 조선비즈 | 미국·국내 디지털자산 규제 지연에 네이버·두나무 결합 불확실성 증대",Chosunbiz | 2news.co.kr,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:digital_asset_policy:naver:digital_asset_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,546.0,4,4,5,4,2631,"2631,2629,2632,2615","쿠팡, 개인정보 유출 ‘1인당 10만원 배상’ 조정안 거부 | 쿠팡, 개인정보 유출 ‘1인당 10만원’ 배상 조정안 거부…보상규모 3.7조원 추산 | 쿠팡, 개인정보 유출 피해자 1인당 10만원 배상 권고안 최종 거부 | 쿠팡, 개인정보 유출 피해자 '1인당 10만원 보상' 소비자원 배상 권고 불수용",헤럴드경제 | foodtoday.or.kr | CBC뉴스 | nbn 시사경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:coupang:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I046,global_incident:platform_enforcement:coupang:delivery_platform_fee_mfn,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_DIRECT_RISK,domestic,543.0,4,4,5,2,2623,"2623,2845","“과징금보다 당장 수수료 인하”…소상공인 5개 단체, 배민·쿠팡이츠와 직접 협상 | “과징금보다 당장 수수료 인하”…소상공인 5개 단체, 배민·쿠팡이츠와 직접 협상",헤럴드경제 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,v27:platform_enforcement:coupang:delivery_platform_fee_mfn,False,False,no_public_actor_action_domain,False,True,platform_enforcement:coupang:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I047,global_incident:platform_regulation:naver:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,543.0,4,4,5,38,2798,"2798,2137,2133,2813,2843,2321,2833,2810,2797,2217","네이버, 배달의민족 인수 추진 철회…""최종 추진 않기로"" | 네이버, 배달의민족 인수 철회…""경영환경 변화"" | 네이버, 배달의민족 인수 추진 공식 철회 | 네이버 ＂배달의민족 인수 안 한다…경영환경 변화＂ | 네이버, 배달의민족 인수전 철회…""경영환경 변화""",연합뉴스TV | 조선일보 | 한국경제 | 한국경제TV | MTN 머니투데이방송,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_with_direct_risk,direct_risk",global_incident:platform_regulation:naver:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I048,global_incident:platform_enforcement:google:app_market_payment_fee,government_platform_regulation,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_PLATFORM_AI,overseas,515.5,5,5,5,1,2900,2900,美대사관까지 번진 ‘인앱결제 전쟁’…구글 환급협상·정부 제재 동시에 막바지,녹색경제신문,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,로컬 보조 라벨,False,False,14.0,official_action,v27:platform_enforcement:google:app_market_payment_fee,False,True,platform_obligation,False,True,platform_enforcement:google:app_market_payment_fee,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I049,self_strategic_reference:네이버페이 카카오뱅크 입점 업계 유일 인터넷은행 3사 대출 비교 라인업 구축,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,511.3,4,3,4,1,83,83,"네이버페이, 카카오뱅크 입점…업계 유일 인터넷은행 3사 대출 비교 라인업 구축",더퍼블릭,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I050,self_strategic_reference:네이버페이 카카오뱅크와 개인사업자 대출 서비스 제휴,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,506.8,4,3,4,1,441,441,"네이버페이, 카카오뱅크와 개인사업자 대출 서비스 제휴",edaily.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I051,self_strategic_reference:네이버페이 카카오뱅크 제휴 신용대출 비교 라인업 강화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,506.8,4,3,4,1,264,264,"네이버페이, 카카오뱅크 제휴 '신용대출 비교 라인업' 강화",마일드경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I052,self_strategic_reference:카카오뱅크 네이버페이 개인사업자 신용대출로 협력 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,506.8,4,3,4,1,436,436,"카카오뱅크·네이버페이, 개인사업자 신용대출로 협력 확대",인더스트리뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I053,self_strategic_reference:카카오뱅크 네이버페이 협력 확대 개인사업자 신용대출도 비교,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,506.8,4,3,4,1,272,272,카카오뱅크·네이버페이 협력 확대…개인사업자 신용대출도 비교,비욘드포스트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I054,self_strategic_reference:네이버페이 카카오뱅크와 제휴 인터넷전문은행 3사 신용대출비교서비스 개시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,506.8,4,3,4,1,281,281,"네이버페이, 카카오뱅크와 제휴,인터넷전문은행 3사 신용대출비교서비스 개시",피치원미디어,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I055,self_strategic_reference:네이버페이 카카오뱅크 제휴로 인터넷은행 3사 대출 비교,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,506.8,4,3,4,1,443,443,"네이버페이, 카카오뱅크 제휴로 인터넷은행 3사 대출 비교",뉴스핌,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I056,self_strategic_reference:카카오뱅크 네이버페이와 개인사업자 대출 서비스 제휴,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,506.8,4,3,4,1,263,263,"카카오뱅크, 네이버페이와 개인사업자 대출 서비스 제휴",ER 이코노믹리뷰,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I057,self_strategic_reference:카카오뱅크 네이버페이 제휴 확대 개인사업자 신용대출 도 조회,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,506.8,4,3,4,1,437,437,카카오뱅크·네이버페이 제휴 확대…'개인사업자 신용대출'도 조회,v.daum.net,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I058,self_strategic_reference:네이버페이 카카오뱅크와 제휴 인뱅 3사 신용대출 전부 비교 가능,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,506.8,4,3,4,1,265,265,"네이버페이, 카카오뱅크와 제휴… 인뱅 3사 신용대출 전부 비교 가능 - 조선비즈",Chosunbiz,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I059,self_strategic_reference:카카오뱅크 네이버페이 제휴 확대 개인사업자 신용대출도 조회,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,506.8,4,3,4,1,444,444,카카오뱅크·네이버페이 제휴 확대…개인사업자 신용대출도 조회,ajunews.com,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I060,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,487.0,4,4,5,8,3062,"3062,3024,3002,2034,2029,2040,2028,2045","오픈AI AI, 해킹 두 달 전부터 경고 있었다… 논란 커지자 AI 일탈 공개체계 신설 | 찰스 3세, 엔비디아·오픈AI 등 AI 리더 소집…“통제수단 마련해야” | 오픈AI, AI ‘우려 행동’ 6건 공개…상시 공시체계 도입 | ""인류 역사상 가장 큰 노동 절도""…오픈AI·MS 내부 문서, 저작권 소송서 공개됐다 | ""AI가 언론 존립 위협…오픈AI·MS, 위험 알면서 기사 수백만 건 학습""",디지털데일리 | 파이낸스투데이 | 글로벌이코노믹 | AI 매터스 | 뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I061,competitor_general_low_relevance:아이폰18 프로 국내 출시 통신3사 고객 잡기 경쟁,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,482.5,2,2,2,1,3324,3324,아이폰18 프로 국내 출시…통신3사 고객 잡기 경쟁,한국일보,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I062,comp_domestic_finance_commerce:써보니 네이버 토스 갈등 부른 5원 미션 결국 광고 싸움,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,481.25,4,2,1,1,939,939,[써보니] 네이버·토스 갈등 부른 '5원 미션'…결국 광고 싸움?,연합뉴스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I063,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,479.5,4,2,1,1,832,832,더 세지는 공정위 칼자루…네이버·두나무 합병도 미궁[시그널],서울경제,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:platform_regulation:naver:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,competitor_general_low_relevance:아이폰18 출시 맞아 통신3사 고객잡기 할인 중고폰 보상 경쟁,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,464.5,2,2,2,1,3432,3432,아이폰18 출시 맞아 통신3사 고객잡기…할인·중고폰 보상 경쟁,뉴스1,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I065,self_filler_reference:아이폰18 프로 출시 통신3사 할인 중고폰 보상 등 고객잡기 경쟁,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,overseas,464.5,2,2,2,1,3357,3357,"아이폰18 프로 출시...통신3사, 할인·중고폰 보상 등 고객잡기 경쟁",v.daum.net,카카오 대외협력 관점 간접 참고,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I066,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,,other,456.0,5,4,5,2,803,"803,790","경제분석 74% ‘쑥’…공정위, 예산 확 늘린다 | 행정처분일 뿐인데, 법원 판결로 읽히는 엄벌행정...""공정위도 3심제 필요"" - 머니투데이",edaily.co.kr | 머니투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,"analysis_feature,direct_risk",global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I067,global_incident:platform_regulation:platform_sector:platform_transaction_user_protection_obligation,government_platform_regulation,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,453.5,4,5,5,1,2628,2628,대형유통 늑장정산 개선·청탁금지법 실효성↑…김현정 발의 법안 국회 통과,news1.kr,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:platform_sector:platform_transaction_user_protection_obligation,False,True,platform_obligation,False,True,platform_enforcement:coupang:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I068,global_incident:mna_capital:toss:mna_capital,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,449.5,4,4,5,3,2763,"2763,2724,2708","토스, 오아시스에 300억원 지분투자…새벽배송 전용관 오픈 | 토스쇼핑에 오아시스마켓 입점…300억원 지분투자도 단행 | 토스, 오아시스에 300억원 지분투자…새벽배송 전용관 오픈",아주경제 | 브릿지경제 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:mna_capital:toss:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I069,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,446.5,4,4,5,1,2630,2630,개인정보 유출 한 번에 수백만명 소송?…‘옵트아웃·소급적용’ 유통업계 새 변수,데일리안,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I070,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,12,3080,"3080,3005,3043,3058,3083,3082,3032,3073,3013,3072","뉴욕시, 내달 AI 규제 특별 청문회…오픈AI·앤트로픽 출석 요청 | ""中, AI 빠르게 추격하지만…총매출은 美 오픈AI·앤트로픽의 10%"" | [AI클로즈업] 오픈AI, IPO 앞두고 ‘1.2조달러 몸값’ 도전… 앤트로픽과 자본 경쟁 | ""AI 개발 늦추자"" 외친 오픈AI·앤트로픽…실행 놓고 내부 갈등 | 뉴욕시, 내달 AI 규제 특별 청문회…오픈AI·앤트로픽 출석 요청",연합뉴스 | 뉴시스 | 디지털데일리 | 뉴시스 | 파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
