id,기사제목,언론사,검색어,원카테고리,Gemini카테고리,Gemini내부카테고리,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini이슈패밀리,Gemini이슈그룹,Gemini중요도,Gemini대외협력중요도,Gemini관련도,Gemini관련성,Gemini정책영향경로,Gemini경쟁시사점,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,랭킹점수,코드힌트
125,"카카오 노조, '로그아웃데이' 강행 2100명 참여...""오늘 업무 손 떼""",디일렉,카카오,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,111.8,direct_self_risk
472,"카카오 노조, 전면 업무 중단…“실시간 대응체계 유지, 카톡 문제 없나”",CEO스코어데일리,카카오톡,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,111.8,direct_self_risk
155,"카카오 노조 ""로그아웃데이, 조합원 2100명 참여""",v.daum.net,카카오,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,111.8,direct_self_risk
118,카카오 노조 '로그아웃데이'…카톡은 정상 운영,v.daum.net,카카오,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,111.8,direct_self_risk
479,카카오 노조 '로그아웃데이'…카톡은 정상 운영,네이트,카카오톡,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,111.8,direct_self_risk
165,"카카오 노조, '로그아웃 데이' 돌입…2100여 명 하루 업무 중단",서울뉴스통신,카카오,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,111.8,direct_self_risk
148,"‘로그아웃 데이‘... 카카오 노조, 오늘 하루 집단 연차",경기신문,카카오,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,111.8,direct_self_risk
474,"[디지털포스트 모닝픽] 카톡 괜찮을까 … 카카오 노조 ""오늘 하루 로그아웃""",디지털포스트(PC사랑),카카오톡,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,111.8,direct_self_risk
299,"카카오 노조, '로그아웃 데이' 돌입…참여 규모 최대 3000명 달할까",데일리안,카카오,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,111.8,direct_self_risk
755,"과기정통부 AI기본법 7월 시행, 주파수는 신규 경매 대신 재할당",네이트,과학기술정보통신부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,government_ai_core_policy:과기정통부 ai기본법 7월 시행 주파수는 신규 경매 대신 재할당,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,111.6,general
675,"과기정통부 AI기본법 7월 시행, 주파수는 신규 경매 대신 재할당",아주경제,과학기술정보통신부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,government_ai_core_policy:과기정통부 ai기본법 7월 시행 주파수는 신규 경매 대신 재할당,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,111.6,general
814,"[AI 정부정책] ""3년이 골든타임""…정부, 피지컬 AI 세계 1위·데이터센터 초강대국 선언 |",AI라이프경제,과학기술정보통신부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,government_ai_core_policy:ai 정부정책 3년이 골든타임 정부 피지컬 ai 세계 1위 데이터센터 초강대국 선언,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,111.6,general
1658,AI 정부24 관련 브리핑,대한민국 정책브리핑,행정안전부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,government_ai_core_policy:ai 정부24 관련 브리핑,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,111.6,general
854,[하반기바뀌는것]AI정부24 정식 개통…軍장려금 늘고 농지규제도 완화,네이트,과학기술정보통신부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,government_ai_core_policy:하반기바뀌는것 ai정부24 정식 개통 장려금 늘고 농지규제도 완화,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,111.6,general
3679,"김·장, 美·EU 강제노동 규제 관련 ‘공급망 관리 대응방안’ 세미나",법률신문,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,OFF_TOPIC,,,COMP_GENERAL_LOW_RELEVANCE,other,off_topic,off_topic:김 장 eu 강제노동 규제 관련 공급망 관리 대응방안 세미나,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,Y,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,local,111.5,general
3706,"김앤장, 美·EU 강제노동 규제 대응 세미나 개최",네이트,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,OFF_TOPIC,,,COMP_GENERAL_LOW_RELEVANCE,other,off_topic,off_topic:김앤장 eu 강제노동 규제 대응 세미나 개최,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,Y,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,local,111.5,general
3709,"EU 의약품 규제 당국, 암젠 혈관염 치료제 '타브네오스' 허가 취소 권고",캐어유 뉴스,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,OFF_TOPIC,,,COMP_GENERAL_LOW_RELEVANCE,other,off_topic,off_topic:eu 의약품 규제 당국 암젠 혈관염 치료제 타브네오스 허가 취소 권고,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,Y,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,local,111.5,general
3716,"수출 막는 화학규제 '이중 지불'…""국제 협력으로 비용 줄여야""",네이트,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,OFF_TOPIC,,,COMP_GENERAL_LOW_RELEVANCE,other,off_topic,off_topic:수출 막는 화학규제 이중 지불 국제 협력으로 비용 줄여야,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,Y,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,local,111.5,general
3686,"김앤장, '미·EU 강제노동 규제' 대응 세미나",v.daum.net,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,other,self_filler_reference,self_filler_reference:김앤장 미 eu 강제노동 규제 대응 세미나,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,111.5,general
3749,트럼프 환경규제 완화 美법원 '제동'...초미세먼지 기준 '그대로',뉴스;트리,트럼프 행정부,경쟁사_해외이슈,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,GOV_GENERAL_LOW_RELEVANCE,COMP_GENERAL_LOW_RELEVANCE,other,government_general_low_relevance,government_general_low_relevance:트럼프 환경규제 완화 법원 제동 초미세먼지 기준 그대로,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,Y,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,local_low_confidence,111.5,general
3695,"EU, 전력망 재원 축소·메탄규제 유예 ‘동시 브레이크’",임팩트온,EU 규제,경쟁사_해외이슈,산업동향,INDUSTRY_STRUCTURAL_CHANGE,,,COMP_GENERAL_LOW_RELEVANCE,other,industry_structural_change,industry_structural_change:eu 전력망 재원 축소 메탄규제 유예 동시 브레이크,3,3,3,카카오 사업환경 이해에 필요한 산업 구조 변화,,카카오 사업환경 이해에 필요한 산업 구조 변화,,,로컬 보조 라벨,local,111.5,general
3696,"김앤장, ‘미국·EU 강제노동 공급망 규제' 세미나 개최 - 조선비즈",Chosunbiz,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,OFF_TOPIC,,,COMP_GENERAL_LOW_RELEVANCE,other,off_topic,off_topic:김앤장 미국 eu 강제노동 공급망 규제 세미나 개최,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,Y,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,local,111.5,general
3714,"김앤장, 미·EU 강제노동 규제 관련 세미나 다음달 3일 개최",네이트,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,OFF_TOPIC,,,COMP_GENERAL_LOW_RELEVANCE,other,off_topic,off_topic:김앤장 미 eu 강제노동 규제 관련 세미나 다음달 3일 개최,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,Y,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,local,111.5,general
3713,"[로펌라운지] 김앤장, 美·EU 강제노동 규제·공급망 관리 대응 세미나 개최",네이트,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,OFF_TOPIC,,,COMP_GENERAL_LOW_RELEVANCE,other,off_topic,off_topic:로펌라운지 김앤장 eu 강제노동 규제 공급망 관리 대응 세미나 개최,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,Y,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,local,111.5,general
3698,"[로펌라운지] 김앤장, 美·EU 강제노동 규제·공급망 관리 대응 세미나 개최",아주경제,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,OFF_TOPIC,,,COMP_GENERAL_LOW_RELEVANCE,other,off_topic,off_topic:로펌라운지 김앤장 eu 강제노동 규제 공급망 관리 대응 세미나 개최,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,Y,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,local,111.5,general
3694,"김앤장, 美·EU 강제노동 규제 최신 동향·대응방안 세미나",v.daum.net,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,other,self_filler_reference,self_filler_reference:김앤장 eu 강제노동 규제 최신 동향 대응방안 세미나,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,111.5,general
3700,"[로펌 iN] 김앤장, '美 · EU 강제노동 규제' 세미나 개최",리걸타임즈,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,OFF_TOPIC,,,COMP_GENERAL_LOW_RELEVANCE,other,off_topic,off_topic:로펌 in 김앤장 eu 강제노동 규제 세미나 개최,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,Y,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,local,111.5,general
3717,"김앤장, 내달 3일 '글로벌 공급망 강제노동 규제 대응' 세미나",네이트,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,OFF_TOPIC,,,COMP_GENERAL_LOW_RELEVANCE,other,off_topic,off_topic:김앤장 내달 3일 글로벌 공급망 강제노동 규제 대응 세미나,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,Y,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,local,111.5,general
3712,"김앤장, 美·EU 강제노동 규제 동향과 공급망 관리 대응방안 세미나 개최",네이트,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,OFF_TOPIC,,,COMP_GENERAL_LOW_RELEVANCE,other,off_topic,off_topic:김앤장 eu 강제노동 규제 동향과 공급망 관리 대응방안 세미나 개최,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,Y,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,local,111.5,general
2468,"골프존홀딩스, 자진 상폐 나선다…주당 6700원 공개매수 : 네이버 블로그",Naver Blog,네이버,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:골프존홀딩스 자진 상폐 나선다 주당 6700원 공개매수 네이버 블로그,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,111.5,general
3585,"아이폰18 프로, 출시 전 무더기 '유출'…낙하 테스트·A20 칩 설계도까지",디지털투데이,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:아이폰18 프로 출시 전 무더기 유출 낙하 테스트 a20 칩 설계도까지,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨,local,111.0,general
3699,"OKX, 고객 유치…바이빗도 유럽 철수",BeInCrypto,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,OFF_TOPIC,,,COMP_GENERAL_LOW_RELEVANCE,other,off_topic,off_topic:okx 고객 유치 바이빗도 유럽 철수,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,Y,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,local,111.0,general
569,카카오 노조 2차 파업···“성과급 영업이익 15% 보장하라”,매일경제,카카오페이,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,110.8,direct_self_risk
282,AI는 주춤·사상 첫 파업 ‘이중고’ 카카오에 희망 한스푼 [Z-스코어 기업가치 바로보기],한국금융신문,카카오,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,110.8,direct_self_risk
1763,석 달 만에 3000만명 찾은 'AI정부24'…대화형 민원 해결 시스템 구축,네이트,행정안전부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,government_ai_core_policy:석 달 만에 3000만명 찾은 ai정부24 대화형 민원 해결 시스템 구축,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,110.6,general
1663,석 달 만에 3000만명 찾은 ‘AI정부24′… 대화형 민원 해결 시스템 구축 - 조선비즈,Chosunbiz,행정안전부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,government_ai_core_policy:석 달 만에 3000만명 찾은 ai정부24 대화형 민원 해결 시스템 구축,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,110.6,general
1809,"오후두시랩, 중기부 ‘초격차 스타트업(DIPS)’ 최종 선정…AI 탄소회계 플랫폼 고도화",beSUCCESS,중소벤처기업부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,global_incident:platform_regulation:platform_sector:platform_regulation,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,110.6,general
1665,‘AI 정부24’ 3달간 질의 3천만 건 처리…“맞춤 서비스 강화”,KBS 뉴스,행정안전부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,government_ai_core_policy:ai 정부24 3달간 질의 3천만 건 처리 맞춤 서비스 강화,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,110.6,general
490,"카카오 노조, 오늘 2차 파업 돌입…노사 협상 평행선",네이트,카카오톡,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,110.4,direct_self_risk
656,카카오 노조 오늘 하루 업무 중단…카톡 서비스는 정상 운영,컨슈머타임스,카카오엔터프라이즈,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,110.4,direct_self_risk
653,카카오 노조 ‘로그아웃데이’ 오늘 하루 업무 중단…카톡은 운영,미주중앙일보,카카오엔터프라이즈,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,110.4,direct_self_risk
571,카카오 노조 ‘로그아웃데이’ 오늘 하루 업무 중단…카톡은 운영,중앙일보,카카오페이,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,110.4,direct_self_risk
3218,스타크래프트 넘어 FC 온라인까지…SOOP·구글플레이 동맹 확대,전자신문,구글,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:스타크래프트 넘어 fc 온라인까지 soop 구글플레이 동맹 확대,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,110.0,general
272,"카카오 노조, 성과급 갈등에 이틀 연속 파업…2,100명 참여",gukjenews.com,카카오,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,109.8,direct_self_risk
170,"카카오 노조, '로그아웃 데이' 전일 파업 돌입…성과급 갈등 장기화",hidomin.com,카카오,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,109.8,direct_self_risk
229,"카카오 노조가 놓친 '새 회계기준 함정'…""내년엔 성과급 0원 될 수도""",ebn.co.kr,카카오,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,109.8,direct_self_risk
206,"카카오 노조, 2100명 '로그아웃'⋯2차 파업 돌입",ebn.co.kr,카카오,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,109.8,direct_self_risk
3428,"메타, 수술 없이 생각을 텍스트로 바꾸는 비침습 BCI 공개…정확도 61% 달성",디지털투데이,메타,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,global_incident:privacy_security:meta:meta,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,109.0,general
3563,애플 폴더블 아이폰 모형 핸즈온 이미지 공개…'아이패드 미니' 닮은 화면비,케이벤치,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:애플 폴더블 아이폰 모형 핸즈온 이미지 공개 아이패드 미니 닮은 화면비,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,109.0,general
315,[카카오게임즈 매각] 3000억 수혈 효과…차입금 갚을까 IP 살까,딜사이트,카카오,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,108.8,direct_self_risk
612,"카카오 노조, 오늘 하루 '로그아웃 데이'",연합뉴스,카카오뱅크,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_labor,카카오 노조 임단협/파업 및 내부 갈등,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,108.8,direct_self_risk
722,"과기정통부, 행안부·국토부와 '복합재난 대응 AI 플랫폼' 개발 착수",네이트,과학기술정보통신부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,global_incident:platform_regulation:science_ict_ministry:platform_regulation,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,108.6,general
703,"과기정통부, 행안부·국토부와 '복합재난 대응 AI 플랫폼' 개발 착수",디지털투데이,과학기술정보통신부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,global_incident:platform_regulation:science_ict_ministry:platform_regulation,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,108.6,general
1747,"""민원은 AI가, 재난문자는 더 자세히""…하반기 행안부 정책 변화",네이트,행정안전부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,government_ai_core_policy:민원은 ai가 재난문자는 더 자세히 하반기 행안부 정책 변화,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,108.6,general
819,"AI가 이끄는 제조업 대전환 - 정부, '제조AI 2030 전략' 발표",한국도시환경헤럴드,과학기술정보통신부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,government_ai_core_policy:ai가 이끄는 제조업 대전환 정부 제조ai 2030 전략 발표,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,108.6,general
