issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I036,comp_domestic_strategy:네이버 10억 달러 유치 엔비디아가 3대 주주로,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,mixed,610.0,4,4,5,2,2003,"2003,2009","네이버, 10억 달러 유치…엔비디아가 3대 주주로 | 네이버, 10억 달러 유치…엔비디아가 3대 주주로",연합뉴스 | 연합뉴스TV,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I037,global_incident:leadership_service:naver:leadership_service,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,mixed,608.5,4,4,5,1,2096,2096,지난 24일(현지시간) 미국 캘리포니아주 엔비디아 사옥에서 이해진 네이버 의장(오른쪽)과 젠슨 황 엔비디아 최고경영자(CEO)가 10억달러 규모 전략적 투자 계약을 체결한 후 악수를 하고 있다. 〈자료 네이버〉,전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:leadership_service:naver:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I038,comp_domestic_strategy:네이버 엔비디아 3대 주주로 22년 만에 1 5조 유상증자,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,mixed,608.5,4,4,5,1,2120,2120,"네이버, 엔비디아 3대 주주로…22년 만에 1.5조 유상증자",서울경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:네이버:strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I039,comp_domestic_strategy:aws 엔비디아 네이버커넥트재단 기업 전문가들이 직접 멘토링,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,mixed,608.5,4,4,5,1,1949,1949,AWS/엔비디아/네이버커넥트재단 기업 전문가들이 직접 멘토링,베리타스알파,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I040,comp_domestic_strategy:네이버 엔비디아 빅딜 해부 자금 고객 전력 성패 가를 3대 변수,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,mixed,608.5,4,4,5,1,1952,1952,[네이버·엔비디아 빅딜 해부]⑤ 자금·고객·전력…성패 가를 3대 변수,블로터,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I041,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,600.0,5,4,5,53,444,"444,504,2001,2027,2144,2145,2031,2050,2012,2029","정부, 피지컬 AI·데이터센터 인재 키운다…산학협력 강화 | 과기정통부·AMD, 국산 NPU 결합한 이기종 AI 인프라 구축 | 네이버 3대 주주 된 엔비디아… 세종 AI 데이터센터 함께 짓는다 | 엔비디아 투자 유치한 네이버…AI팩토리, GPUaaS 넘어 모델·SW까지 | SKT, 688B 독자 AI 모델 `A.X K2` 공개…소버린 AI 승부수",지디넷코리아 | K뉴스통신 | 조선일보 | 디지털데일리 | 디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,42.0,"business_change,general,official_action",event:과기정통부:ai_infrastructure_security+aidc_datacenter,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,global_incident:platform_regulation:naver:platform_transaction_user_protection_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,594.0,4,4,5,4,2018,"2018,1983,1981,1997","네이버페이, 'Npay 커넥트' 가맹 소상공인 결제 수수료 환급…상생 협력 강화 | 네이버페이, 'Npay 커넥트' 가맹점 결제 수수료 지원…소상공인 상생 강화 | 네이버페이, 'Npay 커넥트' 영세 가맹점 결제수수료 환급…상생 지원 확대 | 네이버페이, 소상공인과 상생 강화…'Npay 커넥트' 가맹점에 결제 수수료 지원",BBS불교방송 | 데일리한국 | 핀포인트뉴스 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:naver:platform_transaction_user_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,global_incident:platform_regulation:skt:platform_data_protection_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,591.0,4,4,5,2,2180,"2180,2188","개인정보위, KT 해킹 과징금 오늘 결론…SKT 넘을까 | SKT 1348억과 다를까…KT 개인정보 제재 '유출 규모·정보 성격' 주목",한스경제 | 뉴스토마토,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,42.0,official_action,privacy_security:skt:data_leak,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,self_filler_reference:네이버 엔비디아 맞손 브룩필드 ai 선도국 위한 모든 기반 갖춰,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,mixed,576.5,4,2,5,1,1944,1944,"‘네이버·엔비디아 맞손’ 브룩필드 “韓, AI 선도국 위한 모든 기반 갖춰”",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I045,global_incident:platform_regulation:skt:platform_operator_obligation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,575.0,4,4,5,2,2137,"2137,2155","SKT, 독파모 2차 모델 ‘A.X K2’ 공개…제조 현장에 적용 확대 | SKT, 6880억개 매개변수 'A.X K2' 공개…철강·車·국방·바이오에 적용",서울경제TV | 파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:skt:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I046,global_incident:mna_capital:naver:dunamu_upbit_capital,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,mixed,558.0,4,4,5,4,2105,"2105,814,2014,981","""네이버, 엔비디아 투자 이어 연말 두나무 합병으로 밸류업""-하나 | 엔비디아와 AI 동맹 굳힌 네이버…두나무 합병까지, ‘쌍끌이 성장’ 기대 | NAVER, 엔비디아 직접 투자와 연말 두나무 합병까지 겹경사 -하나 By 인포스탁데일리 | 네이버파이낸셜, 두나무 결합 속도 내나…대주주 적격성 예외 반영 가닥 [네이버파이낸셜-두나무 합병]",한국경제 | 더퍼블릭 | Investing.com 한국어 | 한국금융신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:mna_capital:naver:dunamu_upbit_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I047,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,mixed,544.5,4,4,5,3,2118,"2118,2063,825","허위정보 대응 의무 플랫폼 공개…네이버·구글 등 8곳 지정 | 1min요약 | [KOL 인덱스] “엔비디아-네이버 AI 에이전트 플랫폼 나온다” 커뮤니티 화제… 관세 캡·유가 리스크·‘Strategy’ 매수 중단도 급확산 外 | 네이버·두나무 합병 변수, 공정위 결합심사 의견 나오나?",중앙일보 | tokenpost.kr | 세정일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk,general",global_incident:platform_regulation:naver:platform_regulation,True,False,roundup_without_central_public_actor,False,False,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I048,global_incident:platform_enforcement:google:app_market_payment_fee,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,543.8,5,5,5,2,358,"358,1694",구글 검색·앱마켓 우대 과징금 후폭풍… 유럽서 최대 14조 원대 손해배상 소송 확산 | 구글 검색·앱마켓 우대 과징금 후폭풍… 유럽서 최대 14조 원대 손해배상 소송 확산,초이스스탁US | 글로벌이코노믹,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,official_action,v27:platform_enforcement:google:app_market_payment_fee,False,True,platform_obligation,False,True,platform_enforcement:google:app_market_payment_fee,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I049,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,525.0,5,5,5,35,440,"440,755,2442,2122,2543,2420,2402,2403,2439,2404","쿠팡 제재한 한국 공무원, 미국 입국금지?…불안한 한미관계 | 주병기 공정위원장 ""쿠팡 조사, 국적 무관 동일 기준 적용""… 'SNS 발언' 공식 사과 | 美의회서 ‘미국 기업 차별’ 외국 공무원 입국 금지 법안 발의… 쿠팡 사태 거론 | 주병기, 美 '쿠팡 차별 보고서'에 ""똑같은 잣대로 비차별적으로 제재중"" - 머니투데이 | 美 의원, 쿠팡 언급하며 ""미국기업 차별국 공무원 입국제한"" 법안발의 - 머니투데이",중앙일보 | sisaworld.kr | 조선일보 | 머니투데이 | 머니투데이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,29.0,"direct_risk,general,official_action",global_incident:platform_regulation:coupang:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I050,global_incident:platform_regulation:kt:platform_regulation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,516.8,4,2,1,4,636,"636,632,610,618","KT, 해킹 사고 징계 D-1…과징금 규모 '촉각' | 2.2만명 정보 유출에 금전 피해까지…KT 과징금 수위는? | 2.2만명 정보 유출에 금전 피해까지…KT 과징금 수위는? | '감염 서버' 숨긴 KT, 29일 개보위 제재 앞둬…과징금 상한 2000억",v.daum.net | 노컷뉴스 | 네이트 | 네이트,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,32.0,official_action,privacy_security:kt:data_leak,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I051,global_incident:financial_regulation:kt:lime_fund,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,516.3,4,2,1,1,609,609,"금전 피해·해킹 은폐까지…KT, 과징금 규모 촉각",프라임경제,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,official_action,privacy_security:kt:data_leak,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I052,self_strategic_reference:네이버 카카오 제쳤다 크래프톤 한국어 1위 감정 읽는 음성 ai 전격 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,511.3,4,3,4,1,25,25,"""네이버·카카오 제쳤다"" 크래프톤, 한국어 1위 '감정 읽는' 음성 AI 전격 공개",인더스트리뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I053,comp_domestic_finance_commerce:공화 미국기업 쿠팡 차별 외국공무원 입국금지 추진,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,494.0,4,2,1,1,827,827,"美공화, '미국기업 쿠팡 차별' 외국공무원 입국금지 추진",금융소비자뉴스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I054,self_direct_risk:실적 희비 갈린 네이버 카카오 ai 하반기 승부처,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_AI_PLATFORM,domestic,490.3,5,5,5,1,33,33,실적 희비 갈린 네이버·카카오…AI 하반기 승부처,v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:네이버+카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I055,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,mixed,481.5,4,4,5,1,2657,2657,성심당·엔비디아의 공통점은? 배민 창업자가 말하는 ‘진짜 브랜드’,스타트업레시피,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I056,comp_domestic_finance_commerce:기획 토스페이먼츠 양자 시대 준비완료 결제 보안 경쟁 시작됐다,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2571,2571,[기획] 토스페이먼츠 ‘양자 시대’ 준비완료...결제 보안 경쟁 시작됐다,오늘경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,analysis_with_direct_risk,event:토스:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I057,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_APPOINTMENT_GOVERNANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,460.5,4,5,4,1,713,713,"주병기 공정위원장, 美 ‘쿠팡 차별 조사’ 주장에 “차별 없이 조사중”",조선일보,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I058,government_ai_core_policy:데이터센터 피크아웃과 피지컬 ai 규슈 삼각동맹의 거대한 위협,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,448.75,4,4,5,1,3564,3564,데이터센터 피크아웃과 ‘피지컬 AI’… 규슈 삼각동맹의 거대한 위협,최보식의언론,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I059,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,448.0,4,4,5,2,2104,"2104,2949","법은 플랫폼 책임 키웠지만…SNS 불법광고는 ‘신고 전까지 노출’ | 라이너, 삼성물산 빌딩 플랫폼 ‘바인드’에 검색 AI 에이전트 적용",edaily.co.kr | Chosunbiz,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,"business_change,general",global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I060,global_incident:mna_capital:toss:mna_capital,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,446.5,4,4,5,1,2573,2573,"[금융·IT] 비바리퍼블리카, 자회사 '토스페이먼츠' 흡수합병… 경영 효율화 박차",sisaworld.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:mna_capital:toss:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I061,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,446.5,4,4,5,1,2581,2581,"포켓몬으로 광고수익…토스 앱인토스, 저작권 검증은 '나몰라'",1코노미뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I062,comp_domestic_strategy:미 공화 의원 쿠팡 언급하며 미국기업 차별 공무원 입국금지 발의,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_STRATEGY,domestic,436.5,4,2,1,1,871,871,"미 공화 의원, 쿠팡 언급하며 '미국기업 차별' 공무원 입국금지 발의",MBC 뉴스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:platform_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I063,self_strategic_reference:카카오임팩트 ai 시민성 교육 확대 메타인지 회복탄력성 키운다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_OVERSEAS_PLATFORM_AI,overseas,432.3,4,3,4,1,195,195,"카카오임팩트, AI 시민성 교육 확대…'메타인지·회복탄력성' 키운다",메트로신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:메타+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,global_incident:platform_regulation:apple:platform_operator_obligation,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,416.5,4,3,4,3,3514,"3514,3215,3304","美, “中, 우리 모델 ‘증류’, 용서못해” 제재 위협 | 애플, 미국서 아이폰·맥·아이패드 2년 리스프로그램 시행 | 노치 빼고 다이나믹 아일랜드 적용…애플 차세대 맥북 울트라 디자인 전환",애플경제 | 한국경제 | 디지털데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"general,official_action",global_incident:platform_regulation:apple:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I065,government_ai_core_policy:울산시 국산 npu vlm 결합 지능형 cctv 관제체계 구축 ax 기반 안전도시 박차,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,414.5,4,4,5,1,3596,3596,"울산시, 국산 NPU·VLM 결합 지능형 CCTV 관제체계 구축… ‘AX 기반 안전도시’ 박차",기계신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I066,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,414.0,4,4,5,2,2952,"2952,1897","""전한길 영상 보고 범행""…'울산 원유 北 유입설' 유튜버 검찰 송치 - 머니투데이 | EU AI법 본격 시행… AI 생성 콘텐츠 표시 의무 시작",머니투데이 | 디지털포커스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,foreign_public_policy,False,True,platform_enforcement:openai:content_moderation_obligation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I067,government_ai_core_policy:국내 최초 ai 브랜드 성적표 나왔다 에이아이빅스랩 aibix 공개,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,411.75,4,4,5,1,3649,3649,국내 최초 ‘AI 브랜드 성적표’ 나왔다…에이아이빅스랩 ‘AIBIX’ 공개,기후에너지데이터뱅크,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,2.0,analysis_feature,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I068,comp_overseas_regulation_data:kb금융 구글 클라우드와 전략적 협업으로 그룹 ax 가속화 추진,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,3629,3629,"KB금융, 구글 클라우드와 전략적 협업으로 그룹 AX 가속화 추진",내외뉴스통신,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
