issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I039,comp_domestic_strategy:최수연 네이버 엔비디아 혈맹 강조 내년 관련 매출 발생,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,mixed,650.5,4,4,5,1,1814,1814,"최수연, '네이버-엔비디아' 혈맹 강조...""내년 관련 매출 발생""",지디넷코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:네이버:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I040,comp_domestic_ai_platform:네이버 2분기 역대 최대 매출 ai 광고 첫 수익화 통했다,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,633.0,4,4,5,2,2006,"2006,1980","네이버, 2분기 역대 최대 매출…AI 광고 첫 수익화 통했다(종합2보) | 네이버, 2분기 역대 최대 매출…AI 광고 첫 수익화 통했다(종합2보)",연합뉴스 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,29.0,business_change,event:네이버:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I041,comp_domestic_ai_platform:네이버 2분기 매출 3 4조원 영업익은 ai투자 영향에 0 2 감소,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,633.0,4,4,5,2,1815,"1815,2058",네이버 2분기 매출 3.4조원…영업익은 AI투자 영향에 0.2% 감소(종합) | 네이버 2분기 매출 3.4조원…영업익은 AI투자 영향에 0.2% 감소(종합),연합뉴스 | 파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,29.0,business_change,event:네이버:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,global_incident:leadership_service:naver:leadership_service,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,632.0,4,4,5,6,2049,"2049,2053,1887,1949,1952,1900","최수연 네이버 대표 “AI 팩토리, 구조적 성장 위한 투자…내년 수익화” | [컨콜]최수연 네이버 대표 ""AI 팩토리, 내년 상반기 55㎿…매출 나올것"" - 머니투데이 | 김희철 네이버 CFO ""AI 팩토리 수급 안정성 문제 없어"" | 최수연 네이버 대표 “글로벌 AI 팩토리 내년 상반기 매출로 성과낸다” | ""AI 팩토리사업 매출, 내년 상반기부터 발생할 것""...최수연 네이버대표, 컨퍼런스 콜에서 밝혀",서울경제 | 머니투데이 | 지디넷코리아 | 헤럴드경제 | beyondpost.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:leadership_service:naver:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,comp_domestic_ai_platform:isec 2026 ai 클라우드 시대의 자율 방어와 통합 보안 ms 위즈 lg유플러스가 제시한 미래 보안 전,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,mixed,631.5,4,4,5,1,2979,2979,[ISEC 2026] AI·클라우드 시대의 자율 방어와 통합 보안... MS·위즈·LG유플러스가 제시한 미래 보안 전략,보안뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:LGU+:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I044,comp_domestic_ai_platform:네이버 2분기 역대 최고 매출 ai 광고 커머스가 성장 이끌었다,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,631.5,4,4,5,1,1860,1860,"네이버, 2분기 역대 최고 매출…AI 광고·커머스가 성장 이끌었다",MTN 머니투데이방송,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:네이버:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I045,comp_domestic_ai_platform:네이버 ai로 광고 커머스 키웠다 2분기 매출 3조3888억,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,631.5,4,4,5,1,1931,1931,"네이버, AI로 광고·커머스 키웠다…2분기 매출 3조3888억",이투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:네이버:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I046,comp_domestic_ai_platform:매출 두자릿수 성장한 네이버 영업익은 소폭 감소 ai 투자 영향,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,631.5,4,4,5,1,1933,1933,"매출 두자릿수 성장한 네이버, 영업익은 소폭 감소…AI 투자 영향",한국경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:네이버:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I047,comp_domestic_ai_platform:네이버 ai 투자로 숨 고르기 매출 16 늘고 영업이익은 제자리,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,631.5,4,4,5,1,1866,1866,"네이버, AI 투자로 숨 고르기…매출 16% 늘고 영업이익은 제자리",뉴스핌,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:네이버:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I048,global_incident:leadership_service:kt:leadership_service,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,627.5,4,4,5,3,2169,"2169,2148,2133","KT “박윤영 대표, kt cloud 데이터센터 찾아 현장 점검” | 박윤영 KT 대표, 클라우드 데이터센터 현장점검 | 박윤영 KT 대표 ""데이터센터 역량 결집…차별화 경쟁력 확보""",서울경제TV | 서울신문 | 폴리뉴스 Polinews,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,official_action",global_incident:leadership_service:kt:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I049,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,624.5,4,4,5,1,1935,1935,"네이버, AI 플랫폼 수익화 본격화…하반기 AI 팩토리 성장 시험대",이코노미사이언스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:platform_regulation:naver:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I050,self_filler_reference:네이버 또 분기 최대매출 내년 상반기에는 ai 팩토리 매출도 발생,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,618.5,4,2,5,1,1849,1849,"네이버, 또 분기 최대매출…""내년 상반기에는 AI 팩토리 매출도 발생""(종합)",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,29.0,business_change,event:네이버:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I051,self_filler_reference:네이버 2분기 매출 역대 최대 내년부터 ai팩토리 성과 낼 것,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,618.5,4,2,5,1,1813,1813,네이버 2분기 매출 역대 최대…“내년부터 ‘AI팩토리’ 성과 낼 것”,v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:네이버:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I052,comp_domestic_strategy:컨콜 네이버 엔비디아 사업 리스크 함께하는 동반자 관계,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,mixed,608.5,4,4,5,1,1888,1888,"[컨콜] 네이버 “엔비디아, 사업 리스크 함께하는 동반자 관계” - 조선비즈",Chosunbiz,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:네이버:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I053,comp_domestic_ai_platform:네이버 학지사 맞손 한국형 ai 지식 인프라 구축 시동 저작권 보장 선순환 생태계 조성 박차,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,600.25,4,4,5,1,1791,1791,"네이버-학지사 맞손, '한국형 AI 지식 인프라' 구축 시동… 저작권 보장 선순환 생태계 조성 박차",뉴스N연합,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:네이버:ai_infrastructure_security+copyright_ai,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I054,global_incident:platform_regulation:skt:platform_data_protection_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,589.5,4,4,5,1,2111,2111,"SKT·KT·LGU+, 개인정보 침해 면책 약관 시정…사업자 책임 강화",SR타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:skt:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I055,global_incident:platform_enforcement:apple:delivery_platform_fee_mfn,platform_obligation,SELF_INCLUDED_REGULATION,경쟁사_해외이슈,DIRECT_RISK,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_PLATFORM_AI,overseas,547.0,5,5,5,2,423,"423,3202","애플 “한국 앱스토어 거래 90%는 수수료 0원” 제재 처분 앞두고 ‘방어 카드’ | 애플 ""한국 앱스토어 거래 90%는 수수료 0원"" 제재 처분 앞두고 '방어 카드'",매일경제 | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,14.0,official_action,v27:platform_enforcement:apple:delivery_platform_fee_mfn,False,True,platform_obligation,False,True,platform_enforcement:apple:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I056,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,541.5,4,4,5,1,2415,2415,"'개보위 과징금' 발목 잡힌 쿠팡, 상장 후 최대 분기 적자",스포츠한국,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I057,global_incident:platform_regulation:fair_trade_authority:platform_data_protection_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,DIRECT_RISK,GOV_REGULATORY_ENFORCEMENT,,other,541.0,5,5,5,7,414,"414,824,745,840,836,724,918","공정위, 통신3사 `개인정보 면책` 약관 손질…손해배상 책임 확대 | 공정위, 통신 3사 불공정 약관 시정…'개인정보 보호' 강화 | 공정위, 이통3사 불공정 약관 시정··· 개인정보 유출 책임 강화 | 공정위, 이통3사 불공정 약관 시정…개인정보 보호·손해배상 책임 강화 | 공정위, 통신 3사 이용약관 심사…""개인정보 침해시 사업자 책임 강화""",디지털데일리 | edaily.co.kr | 인천투데이 | 청년일보 | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,14.0,direct_risk,global_incident:platform_regulation:fair_trade_authority:platform_data_protection_obligation,False,True,public_actor_official_action,False,True,platform_enforcement:kakao:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I058,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,platform_obligation,SELF_INCLUDED_REGULATION,경쟁사_해외이슈,DIRECT_RISK,GOV_DIRECT_PLATFORM_OBLIGATION,,other,537.5,5,5,5,3,285,"285,1124,3516","[데이터 사건파일] 개인정보 유출 8.6배 폭증… 정부, 매출 10% 과징금 ‘칼 빼들었다’ | ""맨날 누르던 '동의' 버튼 바뀐다""…정부, 개인정보 제도 혁신안 연내 발표 | CJ제일제당, 식품 데이터 플랫폼 해외 공략…미국 사업 적용",한국데이터경제신문 | 뉴시스 | 라이센스뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,24.0,"direct_risk,general,official_action",global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,platform_obligation,False,True,platform_enforcement:kakao:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I059,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,536.0,5,5,5,55,304,"304,54,430,185,179,322,444,439,1830,2160","정신아 카카오 2분기 역대 최대 실적 내고 '플랫폼' 강조한 사업 방향 발표 : ""쿠팡이츠 들여오고 AI 인프라 사업은 진출 안 해"" | 카카오, AI 인프라 대신 B2C…""GPU 세대교체 빨라 ROI 안 나와"" - 머니투데이 | 카카오엔터프라이즈, 신임 대표에 이재한 선임 … AI 인프라·AX 사업 강화 | 분기 최대 실적 카카오, AI 데이터센터 짓지 않는 이유는? | 카카오, 2분기 최대 실적에도 ""AI 데이터센터 사업은 안한다""는 이유",허프포스트코리아 | 머니투데이 | 뉴데일리 | ER 이코노믹리뷰 | 한국일보,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural indu,False,False,29.0,"analysis_feature,analysis_with_direct_risk,business_change,direct_risk,general,official_action",global_incident:platform_regulation:kakao:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I060,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,533.0,5,5,5,9,710,"710,1071,905,704,802,915,822,1473,887","국고채 입찰 담합 '초유의 제재' 예고…과징금 최대 11.4조·검찰 고발까지 거론 | 개인정보위, 개인정보 제도 혁신 착수…국민 의견 받는다 | 통신3사, 개인정보 유출 책임 못 피한다…불공정약관 시정 | 통신3사 ‘불공정 약관’ 시정 통보...개인정보 보호 책임 강화 | 통신사, 비암호화 와이파이 개인정보 유출도 책임",thedailyeconomy.kr | 연합뉴스 | 뉴시스 | M이코노미뉴스 | 포쓰저널,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,False,False,24.0,"direct_risk,general,official_action",global_incident:platform_regulation:platform_sector:platform_regulation,False,True,platform_obligation,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=True",1
I061,global_incident:platform_regulation:skt:platform_regulation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,522.25,4,5,4,2,744,"744,803","공정위, SKT·KT·LG유플러스 개인정보 침해 면책 조항 등 불공정 약관 시정 - 조선비즈 | SKT·KT·LGU+ 이통 3사, 개인정보 사고 면책 약관 자진 시정",Chosunbiz | 산경투데이,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:skt:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I062,global_incident:platform_regulation:kakao:delivery_app_fee_policy,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_AI_PLATFORM,domestic,473.8,5,5,5,15,27,"27,139,16,37,52,375,389,234,291,113","카카오, 역대 최대 분기 실적…카톡에 쿠팡이츠 연동해 주문부터 결제까지 | 최대 실적 카카오, AI 팩토리 대신 쿠팡이츠 택했다⋯‘행동하는 AI’ 승부수 | 카카오, 매출·영업익 ‘2분기 역대 최대 실적’… 카톡엔 쿠팡이츠 탑재 | 카카오 역대 최대 실적…카톡 ‘쿠팡이츠 연동·AI 비서 강화’ | AI로 실적도 역대 최대…카카오, 쿠팡이츠 앞세워 수익화 시동",전자신문 | 브릿지경제 | v.daum.net | 한겨레 | 아시아투데이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:platform_regulation:kakao:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I063,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,471.55,4,3,4,1,397,397,"네이버, AI가 광고 성장 이끌었지만…투자 확대로 영업익은 제자리(종합)",디지털데일리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,29.0,business_change,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,comp_domestic_finance_commerce:토스뱅크 매일 5천원씩 31일간 모으는 단기 저축상품 출시,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,463.75,4,4,5,1,2497,2497,"토스뱅크 ""매일 5천원씩 31일간 모으는 단기 저축상품 출시""",연합뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I065,comp_domestic_finance_commerce:토스뱅크 키워봐요 31일적금 출시,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,462.5,4,4,5,1,2488,2488,"토스뱅크, ‘키워봐요 31일적금’ 출시",리버티코리아포스트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I066,comp_domestic_finance_commerce:토스뱅크 키워봐요 31일 적금 출시,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,462.0,4,4,5,1,2482,2482,"토스뱅크, ‘키워봐요 31일 적금’ 출시",주간한국,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,12.0,analysis_feature,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I067,comp_domestic_finance_commerce:최고 연 10 금리 토스뱅크 키워봐요 31일 적금 출시,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,461.75,4,4,5,1,2504,2504,최고 연 10% 금리…토스뱅크 '키워봐요 31일 적금' 출시,아시아경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I068,comp_domestic_finance_commerce:31일만 버티면 연 10 토스뱅크 게임처럼 돈 모으는 적금 출시,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,461.25,4,4,5,1,2578,2578,"“31일만 버티면 연 10%”… 토스뱅크, 게임처럼 돈 모으는 적금 출시",스카이데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I069,comp_domestic_finance_commerce:금융zip 토스뱅크 최고 연 10 키워봐요 31일적금 출시,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,458.5,4,4,5,1,2543,2543,"[금융zip] 토스뱅크, 최고 연 10% ‘키워봐요 31일적금’ 출시 外",글로벌경제신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,general,,True,False,roundup_without_central_public_actor,False,False,,False,roundup,0
I070,government_general_low_relevance:해킹 피해 책임 떠넘기기 제동 통신3사 꼼수 약관 고쳐라,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,457.0,4,2,1,1,903,903,"해킹 피해 책임 떠넘기기 제동...""통신3사 ‘꼼수 약관’ 고쳐라""",JTBC,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I071,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,449.5,4,4,5,3,2365,"2365,2292,2459","세븐일레븐, 쿠팡이츠에 1500여점 입점…퀵커머스 강화 | 세븐일레븐, 쿠팡이츠 입점 확대… 연내 24시간 배달 체계 구축 - 조선비즈 | 세븐일레븐, 쿠팡이츠 1500여점 입점…24시간 배달 확대",헤럴드경제 | Chosunbiz | edaily.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
