issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I040,global_incident:leadership_service:kt:leadership_service,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,573.5,4,4,5,1,2474,2474,‘보안 신뢰·본업 경쟁력’ 시험대 오른 KT 박윤영 대표,아시아타임즈,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:leadership_service:kt:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I041,self_filler_reference:lgu+ 전 세계 화이트해커와 보안 취약점 탐지,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,567.5,4,2,5,1,2524,2524,"LGU+, 전 세계 화이트해커와 보안 취약점 탐지",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:LGU+:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,541.5,4,4,5,1,2669,2669,[습관의 자본학 ②] 쿠팡 상반기 적자 1조 1895억…과징금 빼도 2192억 손실,자본시장뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I043,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,499.0,4,5,5,4,2676,"2676,2711,2675,3057","개인정보 유출 제재, 공공·민간 동일해야 [기고] | JDC, 방문객 개인정보 보호 강화... 현장 특별 점검 완료 | 개인정보위, 보호체계 강화 이끈 직원들에 '고래상' 시상 | 美 법무부, 틱톡과 4억달러 합의…부모 동의 없는 개인정보 수집 쟁점",네이트 | 아이뉴스24 | 네이트 | 네이트,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,official_action",global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I044,comp_domestic_direct_risk:쿠팡 택배기사 첫 정부 실태조사 입수 77 3회전 배송 kbs 2025 01 20 virat kohli hd,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,mixed,478.5,4,4,5,1,2671,2671,[단독] 쿠팡 택배기사 첫 정부 실태조사 입수…77% “3회전 배송” / KBS 2025.01.20. Virat Kohli (hD5jZjWkFR),Mshale,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,19.0,official_action,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I045,comp_domestic_finance_commerce:kicc 제기 단말기 특허 소송 기각 토스 완승 수순,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,466.0,4,4,5,1,2787,2787,"法, KICC 제기 단말기 특허 소송 기각… 토스, 완승 수순 - 조선비즈",Chosunbiz,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I046,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,OFF_TOPIC,GOV_DIGITAL_FINANCE_POLICY,,other,463.5,4,5,5,7,1372,"1372,3805,2071,3784,1269,3748,3801","민병덕 ""디지털자산기본법 하반기 반드시 통과""…국회서 간담회 | 민병덕 ＂디지털자산기본법 하반기 반드시 통과＂…국회서 간담회 | 민병덕 ""디지털자산기본법 하반기 반드시 통과""…국회서 간담회 | 미국 가상자산 규제 완화 기대에 '비트코인 7만3000달러 돌파' | KDX·NXT컨소시엄, 조각투자 장외거래소 본인가 신청…출범 절차 본격화",연합뉴스 | 한국경제TV | 파이낸셜뉴스 | 뉴스1 | thedailyeconomy.kr,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,0.0,general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I047,government_ai_core_policy:이토추상사 2030년까지 전역에 데이터센터 10곳 신설,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,461.5,4,4,5,1,3619,3619,"日 이토추상사, 2030년까지 日 전역에 '데이터센터 10곳' 신설",글로벌이코노믹,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I048,comp_domestic_strategy:정점식 측에 쿠팡 규제 스타벅스 불매 미국 겨냥 우려 잘 알고 있다,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,454.5,4,4,5,1,2667,2667,"정점식, 美측에 ""쿠팡 규제, 스타벅스 불매 '미국 겨냥' 우려 잘 알고 있다""",프레시안,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,event:쿠팡:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I049,global_incident:platform_regulation:toss:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,449.5,4,4,5,3,2725,"2725,2731,2746","토스뱅크 해외송금, 반년간 수수료 10억원 아꼈다 | 토스뱅크, 해외송금 출시 6개월 만에 고객 수수료 10억 절감 | 토스뱅크 ""해외송금 이용 고객, 6개월간 수수료 10억 절감""",전자신문 | 뉴스핌 | 뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,global_incident:platform_regulation:toss:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I050,global_incident:leadership_service:toss:leadership_service,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,448.0,4,4,5,2,2716,"2716,2715","이승건 토스 대표, 슈퍼앱 성장에 상반기 영업수익 1조9000억원 육박 [금융사 2026 상반기 실적] | 이승건 토스 대표 ""선제 보상"" 약속한 페이스페이…700만명 시대 보안 책임 확대 [인물 포커스]",한국금융신문 | 뉴스저널리즘,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:leadership_service:toss:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I051,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,mixed,446.5,4,4,5,1,2909,2909,"네덜란드 규제당국, 운전자 계정 자동 정지한 우버에 9억6600만 달러 과징금",ESG비즈니스리뷰,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I052,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,21,2991,"2991,2985,3066,3006,3028,3030,3023,2995,2973,3035","""앤트로픽, 고객 데이터 보안 정책 변경""…오픈AI에 대응 | 앤트로픽·오픈AI, '기업 AI 도입대행' 시장서도 격돌 | ""앤트로픽, 고객 데이터 보안 정책 변경""…오픈AI에 대응 | 오픈AI ""기업 고객 데이터 보관 안 한다""…앤트로픽과 차별화 | ""앤트로픽, 고객 데이터 보안 정책 변경""…오픈AI에 대응",연합뉴스 | 연합뉴스 | 한국경제 | 한국경제 | 파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_feature,business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I053,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,12,2962,"2962,2970,3014,2979,3002,2997,2976,2996,3059,3045","앤스로픽·오픈AI는 칩 만들고, 엔비디아는 모델 개발… AI ‘풀스택 경쟁’ | ""AI 규제 강화해야""…오픈AI, 美 캘리포니아 안전법 개정 촉구 | 엔비디아가 채간 라시움 지분, 오픈AI는 검토만 하다 놓쳤다 | ""AI 모델 해킹 사고 때문?""…오픈AI, 캘리포니아 AI 규제법 지지로 급선회 | 앤스로픽·오픈AI는 칩 만들고, 엔비디아는 모델 개발…AI '풀스택 경쟁'",조선일보 | 지디넷코리아 | 콕스뉴스 | AI타임스 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk,official_action",global_incident:ai_security_policy:openai:openai_security_access,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I054,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,16,2817,"2817,2835,2811,2897,2843,2828,2885,2821,2812,2836","앤트로픽, 구글 TPU 주역 영입…자체 AI칩 개발 가속 | 앤트로픽, 구글 TPU 개발자 영입…자체 AI 칩 개발 속도 | 앤트로픽, 구글 TPU 핵심 인재 영입…자체 AI 반도체 개발 속도 | 앤트로픽 ‘자체 AI칩’ 속도…구글 TPU 개발 주역 영입 | 앤트로픽, 구글 출신 영입...자체 AI칩 만든다",전자신문 | 서울경제TV | 지디넷코리아 | 헤럴드경제 | 파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I055,global_incident:platform_enforcement:coupang:deceptive_membership_price_ad,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,COMP_GENERAL_LOW_RELEVANCE,domestic,442.5,4,5,4,1,1047,1047,"‘회원가’라 믿고 눌렀는데 쿠폰가였다…공정위, 쿠팡 와우 기만광고 제재",:: 위즈경제 ::,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,0.0,official_action,v27:platform_enforcement:coupang:deceptive_membership_price_ad,False,True,public_actor_official_action,False,True,platform_enforcement:coupang:deceptive_membership_price_ad,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I056,global_incident:platform_regulation:kt:platform_regulation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,438.0,2,2,1,1,789,789,[기획] 과징금보다 큰 신뢰 비용…KT 피해구제는 끝나지 않았다 (하),알티케이뉴스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,0.0,analysis_with_direct_risk,global_incident:platform_regulation:kt:platform_regulation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I057,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,437.5,4,4,5,3,2790,"2790,2799,2794","배달 연결에서 장사 지원까지…배민. 상생 시스템 구축 속도전 | 배민 품은 우버, 자율주행 파트너 '오로라' 지분 매각…6500억원 현금 | 더구루 | 배민 품은 우버, 자율주행 파트너 '오로라' 지분 매각…6500억원 현금",아시아투데이 | 뷰타임즈 | 더구루,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,"direct_risk,general",global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I058,comp_overseas_platform_ai:엔비디아 ai 개발사 우회 인수 첨단 오픈소스 ai 개발,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3648,3648,"엔비디아, AI 개발사 우회 인수…첨단 오픈소스 AI 개발",조세금융신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I059,comp_overseas_platform_ai:엔비디아는 중국 경쟁업체와 경쟁할 수 있는 ai 모델 개발을 위해 60억 달러를 투자하는 파트너십을 추진하고,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3541,3541,엔비디아는 중국 경쟁업체와 경쟁할 수 있는 AI 모델 개발을 위해 60억 달러를 투자하는 파트너십을 추진하고 있다.,Vietnam.vn,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I060,comp_overseas_regulation_data:엔비디아 10조원 베팅해 개방형 ai 승부 중국 모델에 맞불,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,430.5,4,3,4,1,3513,3513,"엔비디아, 10조원 베팅해 '개방형 AI' 승부…중국 모델에 맞불",파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I061,comp_domestic_direct_risk:쿠팡 광주 물류센터서 40대 근로자 끼임 사고 경찰 사고 경위 조사,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2571,2571,"쿠팡 광주 물류센터서 40대 근로자 끼임 사고···경찰, 사고 경위 조사",서울파이낸스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,event:쿠팡:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I062,comp_domestic_direct_risk:경기 광주 쿠팡 물류센터서 노동자 끼임사고 조사 성실히 임할 것,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2576,2576,"경기 광주 쿠팡 물류센터서 노동자 끼임사고…""조사 성실히 임할 것""",연합인포맥스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I063,comp_overseas_platform_ai:엔비디아 nvda o 중국 전용 ai 칩 출시 보도 부인 lpu 계획 없다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3571,3571,"엔비디아(NVDA.O), '중국 전용 AI 칩 출시' 보도 부인…""LPU 계획 없다""",알파경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
I064,comp_overseas_platform_ai:젠슨 황의 중국 ai칩 전략 다시 안갯속 엔비디아 중국 전용 lpu 계획 없다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3570,3570,젠슨 황의 중국 AI칩 전략 다시 안갯속…엔비디아 “중국 전용 LPU 계획 없다”,더 이코노미,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I065,comp_overseas_regulation_data:씨드투유니콘2030 구글 엔비디아 openai 등 빅테크 k스타트업에 전략적 자본 매칭해,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,2861,2861,"[씨드투유니콘2030]㊴ 구글·엔비디아·OpenAI 등 빅테크, K스타트업에 ‘전략적 자본’ 매칭해",브랜드뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,event:구글+오픈AI:ai_infrastructure_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I066,comp_overseas_platform_ai:애플 퀄컴 이어 엔비디아도 ai 칩 가격 15 인상 예고,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,414.0,4,3,4,2,3335,"3335,3267",애플·퀄컴 이어…엔비디아도 AI 칩 가격 15％ 인상 예고 | 애플·퀄컴 이어…엔비디아도 AI 칩 가격 15％ 인상 예고,한국경제 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:애플:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I067,AI 정책 컨트롤타워 인선/공백,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,other,413.5,4,4,5,3,419,"419,161,2130","[카카오 지배구조 개편]복잡한 합병 방정식, '투자 컨트롤타워' 재편 | [카카오 지배구조 개편]복잡한 합병 방정식, '투자 컨트롤타워' 재편 | 🟣구글, 오픈AI, 유엔 기구까지 전부 한국에 몰리는 이유 - 박태웅 의장 1부 '20분 AI과외' Jung Hoo Lee (oMEXulWWRH)",v.daum.net | 네이트 | Mshale,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,"business_change,direct_risk",global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I068,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,412.8,5,5,5,9,35,"35,605,56,179,184,532,54,608,175","""게임은 쇠퇴하지 않는다""…친정 카카오게임즈 지분 산 남궁훈의 베팅 | ""게임은 쇠퇴하지 않는다""…친정 카카오게임즈 지분 산 남궁훈의 베팅 | 남궁훈, 이번엔 카카오게임즈 지분 1% 매입…”게임산업 다시 성장할 것” | 카카오모빌리티, 美 IPO 추진…""TPG 지분만 ADR 상장 검토"" | 한순욱 운영총괄, 카카오페이 주식 6928주 ↑…지분율 0.01%",뉴시스 | 네이트 | 수원일보 | v.daum.net | 데이터투자,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,direct_risk,global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I069,comp_overseas_platform_ai:엔비디아 젠슨 황 오픈 모델이 ai 산업 재편 오픈 ai 모델 직접 키운다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2951,2951,"엔비디아 젠슨 황, “오픈 모델이 AI 산업 재편”... ‘오픈 AI 모델’ 직접 키운다",인공지능신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I070,comp_overseas_platform_ai:ai칩 코딩엔 아직 역부족 엔비디아와 섞어쓰기 확산,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3573,3573,"中 AI칩, 코딩엔 아직 역부족…엔비디아와 '섞어쓰기' 확산 - 머니투데이",머니투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I071,global_incident:leadership_service:kakao:leadership_service,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,408.8,5,5,5,4,26,"26,190,181,155","남궁훈 아이즈 대표, 카카오게임즈 지분 1% 매입…""게임산업 다시 성장할 것"" | 남궁훈 아이즈 대표, 카카오게임즈 지분 1% 매입…""게임산업 다시 성장할 것"" | 카카오페이 한순욱 임원 주식옵션 행사…지분율 0.01% 신규 확보 | 카카오, AI·투자사업 인적분할…‘카카오AI·카카오X’ 두 축으로 재편",아이뉴스24 | 네이트 | 데이터투자 | CEO스코어데일리,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,"business_change,direct_risk",global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,comp_overseas_regulation_data:호주 뉴스 공짜 사용 메타 구글 틱톡에 광고 매출 2 5 부담금,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2829,2829,"호주, ’뉴스 공짜 사용’ 메타·구글·틱톡에 광고 매출 2.5% 부담금",연합뉴스TV,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,event:구글+메타:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
