id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
347,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"서울 금천구, 카카오톡 활용 고독사 예방…공공혁신 어워즈 우수사례 선정",서울 금천구 카카오톡 활용 고독사 예방 공공혁신 어워즈 우수사례 선정,Nate News,Nate News,"Tue, 08 Sep 2026 21:43:00 GMT","서울 금천구, 카카오톡 활용 고독사 예방…공공혁신 어워즈 우수사례 선정 Nate News",https://news.google.com/rss/articles/CBMieEFVX3lxTE9aQnlZdzl3N05oeHd5Q2d3MlZrZ3V3MmxkaWg3RHdHTHkyX2x2WEhkbm9GZl9GUEI0alR4aG9LbTJ6Zmt5Z3B4ZVl0OEhWdy03TkowdXExZndSOGhCalVRbEVyM3VVbEZDOHRRSFlGN1lWc0R1V2FlRA?oc=5,google_rss_카카오톡 when:2d,120.8,68.5,legal_regulatory_enforcement,legal_regulatory_enforcement,"카카오,카카오서비스,카카오톡",,,Y,must_review:self_strict:legal_regulatory:legal_regulatory_enforcement,,,direct_self_risk,24.0,published_today,direct_risk,event:카카오+카카오서비스:legal_regulatory_enforcement,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,120.8,legal_regulatory_enforcement,self:legal_regulatory,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_legal_regulatory,self_legal_regulatory:서울 금천구 카카오톡 활용 고독사 예방 공공혁신 어워즈 우수사례 선정,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,self_legal_regulatory:서울 금천구 카카오톡 활용 고독사 예방 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,,,
340,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"서울 금천구, 카카오톡 활용 고독사 예방…공공혁신 어워즈 우수사례 선정",서울 금천구 카카오톡 활용 고독사 예방 공공혁신 어워즈 우수사례 선정,데일리안,데일리안,"Tue, 08 Sep 2026 21:42:00 GMT","서울 금천구, 카카오톡 활용 고독사 예방…공공혁신 어워즈 우수사례 선정 데일리안",https://news.google.com/rss/articles/CBMimAJBVV95cUxNLTF1aDJDR21VZ0dwaEhYSkYtV2dOQlhOenVnSU1oVXc3dmdibkVZMGZBUl9CaXRQUk4wbDA2VFE0UDkxZnlTX3g3NURNZVJLMnF0cWNkUTV3eVhCQzhidUhUSHZ4X0k1RlZKOFdIMkpUYzg3ZUtmQUJKalRrTjBySmtDR0Z0VmY1bzlVWm9zLTRieHFnQ0k5RF9Tb3lOSnkxeWE4Z0QwX2QwUFVJRGkyYUxwYzJwUk90aF9qSDUzM3JMWnBFVWFfZUsxc0lPVWZsc01fdGYyeWdwQi1mVEdabVA2R0haM3BkMzlnVTEtRUtmV0ZkSHNvZkg3aHdzRjNXek5KcGlvenM2RFk0ZklqZS1yZ01POGxz?oc=5,google_rss_카카오톡 when:2d,120.8,68.5,legal_regulatory_enforcement,legal_regulatory_enforcement,"카카오,카카오서비스,카카오톡",,,Y,must_review:self_strict:legal_regulatory:legal_regulatory_enforcement,,,direct_self_risk,24.0,published_today,direct_risk,event:카카오+카카오서비스:legal_regulatory_enforcement,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,120.8,legal_regulatory_enforcement,self:legal_regulatory,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_legal_regulatory,self_legal_regulatory:서울 금천구 카카오톡 활용 고독사 예방 공공혁신 어워즈 우수사례 선정,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,self_legal_regulatory:서울 금천구 카카오톡 활용 고독사 예방 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,,,
73,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"[단독]카카오게임즈, 아키에이지·아키에이지S IP, 392억원에 인수",카카오게임즈 아키에이지 아키에이지s ip 392억원에 인수,MTN 머니투데이방송,MTN 머니투데이방송,"Tue, 08 Sep 2026 09:25:05 GMT","[단독]카카오게임즈, 아키에이지·아키에이지S IP, 392억원에 인수 MTN 머니투데이방송",https://news.google.com/rss/articles/CBMiZEFVX3lxTFAtNEJ4RVZNQjV3eVFtSG9QYjVOaXh4YXRmY2NnTGt0V0dpYWRDaVpnSy0wZDZjekJmUjNpZjc0RFFJdGFrak9Pc0NBLXZTdUszTnBNQVVHNkFiMUxhVGtzd3REb28?oc=5,google_rss_카카오 when:2d,119.3,89.0,strategy_mna_governance,strategy_mna_governance,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,19.0,published_yesterday+exclusive_breaking,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,119.3,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
1801,정부/국회,정부_국회,스테이블코인,"국회예산처 ""원화스테이블코인, 카드 수수료 연간 5조 절감 효과""",국회예산처 원화스테이블코인 카드 수수료 연간 5조 절감 효과,edaily.co.kr,이데일리,"Tue, 08 Sep 2026 23:08:36 GMT","국회예산처 ""원화스테이블코인, 카드 수수료 연간 5조 절감 효과"" edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxQWDdzZmFRRzZVOGdwbmMyTHlTUTh6RFdkaThBWHBpZjBEVlJwSWc0QXVYUjUxcVExel9rMm53LW1zT21uN0tEQXFBaVZLTHY3WGZqSklkTXVGcUlZSW81U2tVTEdjbnQ0MkllRG94UEU0Z0ZJY0dBVEVoVUM1X2RGTw?oc=5,google_rss_스테이블코인 when:2d,117.6,102.0,"ai_infrastructure_security,digital_asset_stablecoin,market_power_platform,policy_legislation,stablecoin",stablecoin_general,,,,,,,,general,24.0,published_today,general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,117.6,"policy_legislation,market_power_platform,ai_infrastructure_security,digital_asset_stablecoin",government:regulatory_enforcement,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy:general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_ai_core_policy,,,
430,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오뱅크,해외서 아프면 카카오톡으로 119 상담...카카오 우수사례 선정,해외서 아프면 카카오톡으로 119 상담 카카오 우수사례 선정,파이낸셜뉴스,파이낸셜뉴스,"Wed, 09 Sep 2026 03:01:18 GMT",해외서 아프면 카카오톡으로 119 상담...카카오 우수사례 선정 파이낸셜뉴스,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1jcGF6eHZSdmNCM2N1bEU4Sl9ETnVOS0puZ2Z0eTVYN2ppSjIxQmk1Sk9rUWhkcGJpUnRiRmh1dGNTWFZyQTRzcUQzcmxhUjJ3SzF3SzJZRTZhdw?oc=5,google_rss_카카오뱅크 site:fnnews.com when:2d,115.8,68.5,legal_regulatory_enforcement,legal_regulatory_enforcement,"카카오,카카오서비스,카카오톡",brand_not_in_title,,Y,must_review:self_strict:legal_regulatory:legal_regulatory_enforcement,,,direct_self_risk,24.0,published_today,direct_risk,event:카카오+카카오서비스:legal_regulatory_enforcement,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,115.8,legal_regulatory_enforcement,self:legal_regulatory,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_legal_regulatory,self_legal_regulatory:해외서 아프면 카카오톡으로 119 상담 카카오 우수사례 선정,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,self_legal_regulatory:해외서 아프면 카카오톡으로 119 상담 카카오 우수사례 선정,self_legal_regulatory,,,
826,정부/국회,정부_국회,공정거래위원회,"‘AI 인재 대거 영입’도 기업결합 신고 대상…공정위, 개정안 행정예고",ai 인재 대거 영입도 기업결합 신고 대상 공정위 개정안 행정예고,KBS 뉴스,KBS 뉴스,"Wed, 09 Sep 2026 02:20:00 GMT","‘AI 인재 대거 영입’도 기업결합 신고 대상…공정위, 개정안 행정예고 KBS 뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBLYmFaXzhjWGJlM2RLOEcwX2NESDdTTDFsbkZqRHdsajRKdWxvSUxEM3JRbHdIajR3bVFVaFJHOEFHZ0lkaExrQ0hzRVoxbnZPYWFfcDdoY1lNeTA?oc=5,google_rss_공정거래위원회 AI when:2d,115.6,59.5,"ai_infrastructure_security,antitrust_platform,policy_legislation",antitrust_general,공정위,,,,,,,general,24.0,published_today,business_change,global_incident:platform_regulation:fair_trade_authority:platform_regulation,review_scheduled,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,115.6,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,global_incident:platform_regulation:fair_trade_authority:platform_regulation:policy_change,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:platform_regulation:fair_trade_authority:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_ai_core_policy,,,
733,정부/국회,정부_국회,공정거래위원회,"AI 스타트업 핵심인력 영입도 기업결합 신고 대상…공정위, 행정예고",ai 스타트업 핵심인력 영입도 기업결합 신고 대상 공정위 행정예고,v.daum.net,v.daum.net,"Wed, 09 Sep 2026 01:00:24 GMT","AI 스타트업 핵심인력 영입도 기업결합 신고 대상…공정위, 행정예고 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9zWU5FaWhFTE9qUDhINTlHdERwVzlJNmJEc09tQVVfOWJBUFJYei1OQ0t5QVpqUnJBX2pmOVRVdW91Y3puWUYzS19aMm56akk?oc=5,google_rss_공정거래위원회 when:2d,113.6,59.5,"ai_infrastructure_security,antitrust_platform,policy_legislation",antitrust_general,공정위,,,,,,,general,24.0,published_today,business_change,global_incident:platform_regulation:fair_trade_authority:platform_regulation,review_scheduled,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,113.6,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,global_incident:platform_regulation:fair_trade_authority:platform_regulation:policy_change,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:fair_trade_authority:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,self_filler_reference,,,
912,정부/국회,정부_국회,공정거래위원회,"AI 스타트업 핵심인력 영입도 기업결합 신고 대상…공정위, 행정예고",ai 스타트업 핵심인력 영입도 기업결합 신고 대상 공정위 행정예고,아주경제,아주경제,"Wed, 09 Sep 2026 01:00:00 GMT","AI 스타트업 핵심인력 영입도 기업결합 신고 대상…공정위, 행정예고 아주경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1LaFdwTjZrWHVHOUlERjlkVDROdndOc3ZfQWpISlNmaDBsU3E1TlI2ZGdmUjRGNkg1NFhmWER4LWpGTGt6aS02US1fbjFvQTFCZFBRN0NqMHEzd9IBWEFVX3lxTE9keXY5X3JxNDV6TkZDTUFwZXlWYjVZTTJzOUtJUndRcUptaE5TLTc1RW8wWkNDd3FjVTdOZmliend2NGtiVVVqclgxbXVrQVZNTG9NU251TE0?oc=5,google_rss_공정거래위원회 개인정보 when:2d,113.6,59.5,"ai_infrastructure_security,antitrust_platform,policy_legislation",antitrust_general,공정위,,,,,,,general,24.0,published_today,business_change,global_incident:platform_regulation:fair_trade_authority:platform_regulation,review_scheduled,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,113.6,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,global_incident:platform_regulation:fair_trade_authority:platform_regulation:policy_change,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:platform_regulation:fair_trade_authority:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_ai_core_policy,,,
368,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"재외국민 119응급의료상담, 카카오 공공혁신 어워즈 우수사례",재외국민 119응급의료상담 카카오 공공혁신 어워즈 우수사례,Nate News,Nate News,"Wed, 09 Sep 2026 01:39:10 GMT","재외국민 119응급의료상담, 카카오 공공혁신 어워즈 우수사례 Nate News",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5jUXBaUDd4bW50d19DOHREdlVjYl95czFZaE0tZHI2VF9ZamdpR1RfMjdlYU5aVkNJOTNkeU54U0pRel9VRVI4RmVDSXh6YnBFeGFV?oc=5,"google_rss_""카카오톡"" when:2d",112.8,68.5,legal_regulatory_enforcement,legal_regulatory_enforcement,카카오,brand_not_in_title,,Y,must_review:self_strict:legal_regulatory:legal_regulatory_enforcement,,,direct_self_risk,24.0,published_today,direct_risk,event:카카오:legal_regulatory_enforcement,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,112.8,legal_regulatory_enforcement,self:legal_regulatory,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_legal_regulatory,self_legal_regulatory:재외국민 119응급의료상담 카카오 공공혁신 어워즈 우수사례,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,self_legal_regulatory:재외국민 119응급의료상담 카카오 공공혁신 어워즈 우수사례,self_legal_regulatory,,,
353,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"카카오, '공공혁신 어워즈' 첫 개최…우수사례 30곳 선정",카카오 공공혁신 어워즈 첫 개최 우수사례 30곳 선정,Nate News,Nate News,"Wed, 09 Sep 2026 01:09:06 GMT","카카오, '공공혁신 어워즈' 첫 개최…우수사례 30곳 선정 Nate News",https://news.google.com/rss/articles/CBMiU0FVX3lxTE91RTIwTmw2RlZlMlVjMHVDdFBDakRSZGVSVFFxcHJNdG1LNXgySncwdFRxNzNFVnZ1VUpCWEtubDFlNFdmWGNfYTBzdXNub1BxcTI0?oc=5,google_rss_카카오톡 when:2d,112.8,68.5,legal_regulatory_enforcement,legal_regulatory_enforcement,카카오,brand_not_in_title,,Y,must_review:self_strict:legal_regulatory:legal_regulatory_enforcement,,,direct_self_risk,24.0,published_today,direct_risk,event:카카오:legal_regulatory_enforcement,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,112.8,legal_regulatory_enforcement,self:legal_regulatory,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_legal_regulatory,self_legal_regulatory:카카오 공공혁신 어워즈 첫 개최 우수사례 30곳 선정,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,self_legal_regulatory:카카오 공공혁신 어워즈 첫 개최 우수사례 30곳 선정,self_legal_regulatory,,,
359,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"카카오, '공공혁신 어워즈' 첫 개최…우수사례 30곳 선정",카카오 공공혁신 어워즈 첫 개최 우수사례 30곳 선정,디지털투데이,디지털투데이,"Wed, 09 Sep 2026 01:08:00 GMT","카카오, '공공혁신 어워즈' 첫 개최…우수사례 30곳 선정 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9vZ0NSOE84eERhWHBuX2x1a3B2QUxLWTZjZU5rTFdXWGM3N09ZellIWWNVUUZFOEg1MWVaT1ZMd25QR3R2azVsbWRqdHpMdGhtRWoybEZoZl9vcDBPaGdRNG1Pa1lReXUwRU5iWi1qU2FSOU0?oc=5,google_rss_카카오톡 when:2d,112.8,68.5,legal_regulatory_enforcement,legal_regulatory_enforcement,카카오,brand_not_in_title,,Y,must_review:self_strict:legal_regulatory:legal_regulatory_enforcement,,,direct_self_risk,24.0,published_today,direct_risk,event:카카오:legal_regulatory_enforcement,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,112.8,legal_regulatory_enforcement,self:legal_regulatory,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_legal_regulatory,self_legal_regulatory:카카오 공공혁신 어워즈 첫 개최 우수사례 30곳 선정,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,self_legal_regulatory:카카오 공공혁신 어워즈 첫 개최 우수사례 30곳 선정,self_legal_regulatory,,,
339,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"금천구 ‘온기ON톡’, 카카오 공공혁신 어워즈 우수사례 선정",금천구 온기on톡 카카오 공공혁신 어워즈 우수사례 선정,핀포인트뉴스,핀포인트뉴스,"Wed, 09 Sep 2026 00:48:50 GMT","금천구 ‘온기ON톡’, 카카오 공공혁신 어워즈 우수사례 선정 핀포인트뉴스",https://news.google.com/rss/articles/CBMid0FVX3lxTFBza0ZkTnFEYWdSTTg3QVp5U0ZWZVA3dVU2aDZxR1VZR2REQkpfSDZvMzNmYm5MNnpIVXVEVV9EdkhmcV9FNXYwUTJkSjBObmRRVGdZazZZZXEtMEZpcUxPYWNSTEN4UGE0bnprbVhqQmgxdzdWc0tZ0gF3QVVfeXFMUHNrRmROcURhZ1JNODdBWnlTRlZlUDd1VTZoNnFHVVlHZERCSl9INm8zM2Zibkw2ekhVdURVX0R2SGZxX0U1djBRMmRKME5uZFFUZ1lrNlllcS0wRmlxTE9hY1JMQ3hQYTRuemttWGpCaDF3N1ZzS1k?oc=5,google_rss_카카오톡 when:2d,112.8,68.5,legal_regulatory_enforcement,legal_regulatory_enforcement,카카오,brand_not_in_title,,Y,must_review:self_strict:legal_regulatory:legal_regulatory_enforcement,,,direct_self_risk,24.0,published_today,direct_risk,event:카카오:legal_regulatory_enforcement,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,112.8,legal_regulatory_enforcement,self:legal_regulatory,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_legal_regulatory,self_legal_regulatory:금천구 온기on톡 카카오 공공혁신 어워즈 우수사례 선정,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,self_legal_regulatory:금천구 온기on톡 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,,,
453,자사 및 계열사 이슈,자사_및_계열사_이슈,정신아,"카카오, '2026 공공혁신 어워즈' 개최…우수사례 30곳 선정",카카오 2026 공공혁신 어워즈 개최 우수사례 30곳 선정,생생비즈플러스,생생비즈플러스,"Wed, 09 Sep 2026 00:37:01 GMT","카카오, '2026 공공혁신 어워즈' 개최…우수사례 30곳 선정 생생비즈플러스",https://news.google.com/rss/articles/CBMibEFVX3lxTE45VmIwLXAwMEtNZDNKaE96ajNPYmpQVUM0clFZV0lXOXBLeEhsVGVJaWEwLW1vbkFiNnE2NVpUVnV4NGxFQUdEQ194MERaWGJ4bEVUX3d5RWx2OGM1NTZoT1ozN3ZkVERiQjc4ZA?oc=5,google_rss_정신아 when:2d,112.8,68.5,legal_regulatory_enforcement,legal_regulatory_enforcement,카카오,brand_not_in_title,,Y,must_review:self_strict:legal_regulatory:legal_regulatory_enforcement,,,direct_self_risk,24.0,published_today,direct_risk,event:카카오:legal_regulatory_enforcement,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,112.8,legal_regulatory_enforcement,self:legal_regulatory,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_legal_regulatory,self_legal_regulatory:카카오 2026 공공혁신 어워즈 개최 우수사례 30곳 선정,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,self_legal_regulatory:카카오 2026 공공혁신 어워즈 개최 우수사례 30곳 선정,self_legal_regulatory,,,
354,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"수원시, 모바일 전자고지 ‘카카오 공공혁신 어워즈’ 우수사례 선정",수원시 모바일 전자고지 카카오 공공혁신 어워즈 우수사례 선정,로컬세계,로컬세계,"Tue, 08 Sep 2026 22:57:17 GMT","수원시, 모바일 전자고지 ‘카카오 공공혁신 어워즈’ 우수사례 선정 로컬세계",https://news.google.com/rss/articles/CBMiYEFVX3lxTFB0VjFWaUNMVUJiNUIyci1qanhfcDFlYjVaU3pHMDFUQ0lzVWdaejNhcGl5QUxoeC1LN3pudkl2YUpaOUl4NEg1Yy0wcW1reTFnRlluZ25nMWlOQ25JSGdpStIBWEFVX3lxTE5yUk1PR000dEU2M1pxZUhxenRJcmVuNk1JcnJvRTV4TjFWdUdxQW5ldXZsYXBCbDdzOUU2d0FFZ19tV0ZLSVhoTkNmWERVWjBKazY3ZXJmM1E?oc=5,google_rss_카카오톡 when:2d,112.8,68.5,legal_regulatory_enforcement,legal_regulatory_enforcement,카카오,brand_not_in_title,,Y,must_review:self_strict:legal_regulatory:legal_regulatory_enforcement,,,direct_self_risk,24.0,published_today,direct_risk,event:카카오:legal_regulatory_enforcement,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,112.8,legal_regulatory_enforcement,self:legal_regulatory,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_legal_regulatory,self_legal_regulatory:수원시 모바일 전자고지 카카오 공공혁신 어워즈 우수사례 선정,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,self_legal_regulatory:수원시 모바일 전자고지 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,,,
352,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"재외동포청 카카오톡 민원상담, 공공혁신 우수사례 선정",재외동포청 카카오톡 민원상담 공공혁신 우수사례 선정,매일일보,매일일보,"Tue, 08 Sep 2026 07:11:19 GMT","재외동포청 카카오톡 민원상담, 공공혁신 우수사례 선정 매일일보",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1XdVMycGVSQ3hSWmE1ZWt3Rl9wU0RaaVM0d2dQMDk3Ml9GUHhqUy1BTE5VSDBWN0p4akliMUhnRlNzYlE1Tk01NTV5ZUFjXzFFeC1hSmtPTEFNMXc5czlUckFSRXnSAWhBVV95cUxPQVVPWHJhajlsUGlrU0FDQVJMZ1JDdkh0NmFuNEtkZVdSYlNYZ05Tdlk4VVlKR2E3all0eVM5cnJJN0liUldkdFNUaXRMbE1IR2tTZ2VSMzNKN0xoMmlnNjdWT1FhY0luLQ?oc=5,google_rss_카카오톡 when:2d,111.8,68.5,legal_regulatory_enforcement,legal_regulatory_enforcement,"카카오,카카오서비스,카카오톡",,,Y,must_review:self_strict:legal_regulatory:legal_regulatory_enforcement,,,direct_self_risk,14.0,published_yesterday,direct_risk,event:카카오+카카오서비스:legal_regulatory_enforcement,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,111.8,legal_regulatory_enforcement,self:legal_regulatory,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_legal_regulatory,self_legal_regulatory:재외동포청 카카오톡 민원상담 공공혁신 우수사례 선정,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,self_legal_regulatory:재외동포청 카카오톡 민원상담 공공혁신 우수사례 선정,self_legal_regulatory,,,
