issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I033,global_incident:platform_regulation:google:platform_operator_obligation,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,GOV_GENERAL_LOW_RELEVANCE,COMP_OVERSEAS_REGULATION_DATA,overseas,500.3,5,5,5,3,424,"424,764,719","구글 제재 앞둔 韓…김종철·주병기도 美 '입국제한법' 영향받나 | ""구글 경쟁제한 반복""…시민단체·앱 개발사, 공정위 재조사 촉구 | 구글 겨눈 시정명령 요청서...공정위·방미통위 동시 압박",뉴스1 | ebn.co.kr | 게임와이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"general,official_action",global_incident:platform_regulation:google:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I034,comp_domestic_ai_platform:토스증권 메타 ai 수익화 확인할 시점,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,mixed,470.5,4,4,5,1,2607,2607,"토스증권 ""메타, AI 수익화 확인할 시점""",파이낸셜포스트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:메타+토스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I035,comp_domestic_ai_platform:토스증권 메타 ai 투자서 수익화로 초점 이동 자체 칩이 비용 효율 변수,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,mixed,470.5,4,4,5,1,2588,2588,"토스증권 ""메타, AI 투자서 수익화로 초점 이동…자체 칩이 비용 효율 변수""",뉴스핌,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:메타+토스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I036,comp_domestic_ai_platform:토스페이먼츠 사업자에 생성형 ai 검색 전략 무료 공개,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,470.5,4,4,5,1,2581,2581,"토스페이먼츠, 사업자에 ‘생성형 AI 검색 전략’ 무료 공개",직썰,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:토스:ai_infrastructure_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I037,comp_domestic_public_infra:앱토스 x402 io net과 ai 에이전트 결제망 구축 기계 간 자율 경제 시동,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,470.5,4,4,5,1,2620,2620,"앱토스, x402·io.net과 AI 에이전트 결제망 구축… ‘기계 간 자율 경제’ 시동",블록체인투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:토스:ai_infrastructure_security+digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I038,comp_domestic_ai_platform:2027년 규모 10배로 확장 현대차그룹 로봇 학교 본격 가동 ai 로봇 상용화 및 제조 현장 적용 기반 마,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,446.5,4,4,5,1,2059,2059,"""2027년 규모 10배로 확장""...현대차그룹 ‘로봇 학교’ 본격 가동…AI 로봇 상용화 및 제조 현장 적용 기반 마련...",Naver Blog,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,comp_overseas_regulation_data:lg 엔비디아 ai팩토리 ms 데이터센터 등 빅테크와 글로벌 협력,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,445.5,4,3,4,3,3118,"3118,3180,3165","LG, 엔비디아 AI팩토리·MS 데이터센터 등 빅테크와 글로벌 협력(종합) | LG, 엔비디아 AI팩토리·MS 데이터센터 등 빅테크와 글로벌 협력(종합) | LG, 엔비디아 AI팩토리·MS 데이터센터 등 빅테크와 글로벌 협력(종합)",연합뉴스 | 파이낸셜뉴스 | 코인리더스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,19.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I040,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,38,2921,"2921,3052,2904,2905,2920,2918,2998,3022,3064,2937","속도조절 외치던 앤트로픽·오픈AI, 새 AI모델로 가성비 속도전 | [AI는 지금] '속도조절' 앞세운 오픈AI·앤트로픽, 소송 불똥…""서로 AI도 시험"" | 앤트로픽·오픈AI ""속도조절"" 외치더니 가성비 AI 출시 경쟁 | 중국산 저가 AI 공습에… 앤트로픽·오픈AI, '반값 모델' 맞불 - 머니투데이 | 오픈AI·앤트로픽 '가성비 경쟁'…최대 반값 저렴한 모델 잇단 출시",연합뉴스 | 지디넷코리아 | 뉴시스 | 머니투데이 | 뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,42.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I041,comp_overseas_regulation_data:구글 엔비디아 텃밭 넘본다 데이터센터 ai 칩 직접 판매의 진짜 수혜주는,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2864,2864,"구글, 엔비디아 텃밭 넘본다… 데이터센터 AI 칩 직접 판매의 진짜 수혜주는?",코인리더스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글:ai_infrastructure_security+digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I042,comp_overseas_regulation_data:lg ms ai 전략적 동맹 확대 데이터센터 피지컬 ai ax 협력,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3141,3141,"LG-MS, AI 전략적 동맹 확대 … 데이터센터·피지컬 AI·AX 협력",뉴데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,comp_overseas_regulation_data:구광모 나델라 ai 동맹 ms 데이터센터에 원lg 기술력 심는다,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3130,3130,구광모·나델라 AI 동맹…MS 데이터센터에 ‘원LG’ 기술력 심는다,서울경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I044,comp_overseas_regulation_data:lg 엔비디아 ai팩토리 ms 데이터센터 등 빅테크와 협력 강화,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3113,3113,"LG, 엔비디아 AI팩토리·MS 데이터센터 등 빅테크와 협력 강화",연합뉴스TV,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,comp_overseas_regulation_data:구글 원전 발전량 늘리는 비용 직접 부담 데이터센터 전력 확보 총력,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2872,2872,"구글, 원전 발전량 늘리는 비용 직접 부담…데이터센터 전력 확보 총력",핀포인트뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I046,comp_overseas_regulation_data:lg ms 데이터센터 피지컬 ai ax 분야 협력 강화,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3099,3099,"LG-MS, 데이터센터·피지컬 AI·AX 분야 협력 강화",더나은미래,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I047,comp_overseas_regulation_data:lg ms ai 생태계 동맹 강화 데이터센터부터 피지컬 ai까지 전방위 협력,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3131,3131,LG-MS 'AI 생태계 동맹' 강화…데이터센터부터 피지컬 AI까지 전방위 협력,오피니언뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I048,comp_overseas_regulation_data:lg ms ai 협력 확대 데이터센터부터 피지컬 ai까지,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3109,3109,"LG-MS, AI 협력 확대…데이터센터부터 피지컬 AI까지",뉴스;트리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I049,global_incident:platform_regulation:platform_sector:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,other,441.5,4,4,5,3,3069,"3069,3771,3801","“앞으로는”…유튜브 ‘폭식·섭식장애’ 규제 강화에 쯔양의 첫 마디 | 포스코DX, AI 에이전트 개발·설계 지원 AI ‘에이전티-씨’ 현장 적용 | 시료 라인 입자 트랩 카트리지 시장 2035년 전망: 반도체 팹 증설과 배출 규제 강화로 수요 상승 - 뉴스 및 통계",매일경제 | 기계신문 | indexbox.io,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,14.0,"analysis_feature,business_change,direct_risk",global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I050,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,439.5,4,3,4,3,2790,"2790,2858,2850","시험도 면접도 ‘AI 커닝’…구글·앤트로픽마저 “채용 땐 사용금지” [AI발 인류지능 퇴보] | 게이츠재단, 앤트로픽·구글 등 60곳 뭉쳐…AI '언어 장벽' 허문다 | 시험도 면접도 ‘AI 커닝’…구글·앤트로픽마저 “채용 땐 사용금지” [AI발 인류지능 퇴보]",중앙일보 | 디지털투데이 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I051,government_ai_core_policy:eu 데이터센터 친환경 등급제 도입 ai 전력 폭증에 빅테크 압박 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,436.5,5,4,5,1,3495,3495,"EU, 데이터센터 친환경 등급제 도입…AI 전력 폭증에 빅테크 압박 강화",서울파이낸스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I052,government_ai_core_policy:eu 데이터센터에 친환경 등급제 도입 빅테크 압박 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,436.5,5,4,5,1,3503,3503,"EU, 데이터센터에 친환경 등급제 도입…빅테크 압박 강화",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I053,comp_overseas_platform_ai:ai 동맹 확장하는 lg ms 엔비디아와 손잡았다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3177,3177,"'AI 동맹' 확장하는 LG, MS·엔비디아와 손잡았다",한국경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I054,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3172,3172,"MS, 앤트로픽에 자체 AI칩 공급 논의…첫 외부 공급",etnews.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I055,comp_overseas_platform_ai:lg ms 엔비디아 손잡고 ai 사업 전방위 확장,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3107,3107,"LG, MS·엔비디아 손잡고 AI 사업 전방위 확장",MTN 머니투데이방송,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I056,comp_overseas_platform_ai:엔비디아 인증에 ms 협력까지 lg전자 ai 냉각 사업 날개,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3108,3108,"엔비디아 인증에 MS 협력까지…LG전자, AI 냉각 사업 '날개' - 머니투데이",머니투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I057,comp_overseas_platform_ai:엔비디아에 ms까지 구광모의 원 lg 빅테크와 ai 생태계 구축 박차,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3758,3758,"엔비디아에 MS까지…구광모의 ‘원 LG’, 美빅테크와 AI 생태계 구축 박차",동아일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I058,global_incident:platform_regulation:kakao:platform_regulation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_AI_PLATFORM,other,436.0,5,5,5,31,296,"296,284,293,334,46,310,463,318,299,95","카카오게임즈 개인정보 추가 유출…피해 총 243명 | 카카오게임즈 개인정보 추가 유출… 누적 피해 243명 | [단독]카카오게임즈 개인정보 유출 103명 추가 확인…총 243명 - 머니투데이 | 카카오게임즈, RINK 이용자 103명 개인정보 추가 유출 확인 | 카카오페이 4000만명 정보 알리페이로…“단순 위탁” 주장 깨고 과징금 59억 지켜낸 바른[승소의 설계]",연합뉴스 | 조선일보 | 머니투데이 | 디지털데일리 | 아시아경제,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,42.0,"business_change,direct_risk,general,official_action",privacy_security:kakao:data_leak,False,False,no_public_actor_action_domain,False,True,platform_enforcement:naver:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I059,government_ai_core_policy:ai 거점 구축한 sk 로 보폭 넓힌다 최태원 글로벌 행보 점검,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,426.5,4,4,5,1,3760,3760,"美 AI 거점 구축한 SK, 日로 보폭 넓힌다…최태원 글로벌 행보 점검",스트레이트뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I060,global_incident:platform_regulation:apple:platform_data_protection_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,4,5,1,689,689,"금융 보안관리, 개인정보 넘어 AI 활용까지 확대",애플경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:apple:data_leak,False,True,public_actor_official_action,False,True,platform_enforcement:apple:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I061,self_filler_reference:lg 엔비디아 ai팩토리 ms 데이터센터 등 빅테크와 협력 강화,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,2,4,1,3133,3133,"LG, 엔비디아 AI팩토리·MS 데이터센터 등 빅테크와 협력 강화",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I062,self_filler_reference:lg ms ai 동맹 확대 데이터센터부터 피지컬 ai까지 맞손,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,2,4,1,3142,3142,"LG-MS, AI 동맹 확대…데이터센터부터 피지컬 AI까지 맞손",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I063,global_incident:platform_regulation:openai:platform_regulation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3020,3020,"""AI 개발 속도조절은 담합""…오픈AI·앤트로픽 등 피소",데일리팝,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:openai:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I064,comp_overseas_platform_ai:열 식히고 배터리 꽂고 lg ms 엔비디아와 ai 동맹,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3102,3102,"열 식히고, 배터리 꽂고… LG, MS·엔비디아와 ‘AI 동맹’",서울신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I065,comp_overseas_platform_ai:애플은 새로운 맥을 통해 ai 비용 절감 경쟁에서 마이크로소프트와 엔비디아에 맞서려 하고 있다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3394,3394,애플은 새로운 맥을 통해 AI 비용 절감 경쟁에서 마이크로소프트와 엔비디아에 맞서려 하고 있다,TradingView,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:애플:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I066,comp_overseas_platform_ai:ms 엔비디아와 ai 생태계 넓히는 lg,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3103,3103,MS·엔비디아와 ‘AI 생태계’ 넓히는 LG,경향신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I067,comp_overseas_platform_ai:구광모 lg 글로벌 ai 동맹 광폭 행보 엔비디아 이어 ms 맞손 biz 포커스,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3128,3128,"구광모號 LG, ‘글로벌 AI 동맹’ 광폭 행보…엔비디아 이어 MS 맞손 [Biz 포커스]",뉴시안,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I068,self_filler_reference:ai 동맹 엔비디아 ms 손잡은 lg그룹 고점 회복은 까마득 stock 톡,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,2,4,1,3089,3089,'AI 동맹' 엔비디아·MS 손잡은 LG그룹株…고점 회복은 '까마득'[stock&톡],v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
