issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I037,global_incident:platform_regulation:naver:platform_operator_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_AI_PLATFORM,domestic,533.0,4,4,5,13,2345,"2345,2292,2242,2250,2282,2263,2261,2272,2258,2257","네이버클라우드 김유원 ""보안 독파모, 글로벌 AI팩토리에 적용"" | 네이버, 'AI 안전성 체계' 적용 사례 공개 | 엑스페릭스, 공공 AX에 퓨리오사AI NPU 적용…AI 풀스택 구축 : 네이버 블로그 | 네이버, ‘AI 안전성 체계’ 적용 사례 공개…‘AI Safety Progress Report’ 첫 발간 | ""AI 답변 안전할까""…네이버, 'AI 안전성 체계' 적용 사례 공개",뉴스1 | 파이낸셜뉴스 | Naver Blog | 인공지능신문 | 비즈니스플러스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_feature,business_change,direct_risk,general",global_incident:platform_regulation:naver:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I038,self_strategic_reference:네이버페이 카카오뱅크와 제휴 개인사업자 대출 비교 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,514.3,4,3,4,3,26,"26,377,273","네이버페이, 카카오뱅크와 제휴…개인사업자 대출 비교 확대 | 네이버페이, 카카오뱅크와 제휴…개인사업자 대출 비교 확대 | 네이버페이, 카카오뱅크와 제휴…개인사업자 대출 비교 확대",연합뉴스 | koreancenter.or.kr | financialpost.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,self_strategic_reference:네이버페이 카카오뱅크와 개인사업자 대출 서비스 제휴,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,511.3,4,3,4,1,471,471,"네이버페이, 카카오뱅크와 개인사업자 대출 서비스 제휴",edaily.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I040,self_strategic_reference:네이버페이 카카오뱅크 제휴로 신용대출 비교 강화 인뱅 3사 비교,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,511.3,4,3,4,1,91,91,"네이버페이, 카카오뱅크 제휴로 신용대출 비교 강화…인뱅 3사 비교",전자신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I041,self_strategic_reference:네이버페이 카카오뱅크와 제휴 인터넷전문은행 3사 신용대출비교서비스 개시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,511.3,4,3,4,1,470,470,"네이버페이, 카카오뱅크와 제휴,인터넷전문은행 3사 신용대출비교서비스 개시",피치원미디어,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,self_strategic_reference:네이버페이 카카오뱅크 제휴로 인터넷은행 3사 대출 비교,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,511.3,4,3,4,1,465,465,"네이버페이, 카카오뱅크 제휴로 인터넷은행 3사 대출 비교",뉴스핌,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,self_strategic_reference:카카오뱅크 네이버페이와 개인사업자 대출 서비스 제휴,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,511.3,4,3,4,1,78,78,"카카오뱅크, 네이버페이와 개인사업자 대출 서비스 제휴",ER 이코노믹리뷰,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,self_strategic_reference:카카오뱅크 네이버페이 제휴 확대 개인사업자 신용대출도 조회,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,511.3,4,3,4,1,57,57,카카오뱅크·네이버페이 제휴 확대…개인사업자 신용대출도 조회,아주경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,self_strategic_reference:네이버페이 카카오뱅크와 제휴 인뱅 3사 신용대출 전부 비교 가능,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,511.3,4,3,4,1,60,60,"네이버페이, 카카오뱅크와 제휴… 인뱅 3사 신용대출 전부 비교 가능 - 조선비즈",Chosunbiz,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I046,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,self_privacy_security,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,DIRECT_RISK,,COMP_OVERSEAS_REGULATION_DATA,overseas,504.5,5,5,5,3,444,"444,2350,3091","개인정보위, ISMS-P 심사 개선 시행령 개정안 입법 예고 | ISMS-P 인증심사 강화한다…개인정보위, 시행령 개정안 입법예고 | ISMS-P 현장검증 강화…개인정보 유출 땐 '모의침투' 점검",디지털투데이 | 전자신문 | 뉴스1,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I047,comp_domestic_finance_commerce:써보니 네이버 토스 갈등 부른 5원 미션 결국 광고 싸움,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,481.75,4,2,1,1,1046,1046,[써보니] 네이버·토스 갈등 부른 '5원 미션'…결국 광고 싸움?,매일경제 마켓,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I048,global_incident:platform_regulation:toss:platform_operator_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_DIRECT_RISK,domestic,480.5,4,5,4,1,1099,1099,토스페이먼츠 사고 뒤 PG 긴급점검 나선 금융위…모회사는 2년 전 ‘전산보안 위반’ 제재,뉴스필드,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:toss:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I049,comp_domestic_finance_commerce:클릭당 5원 보상 광고가 쏘아올린 공 네이버 토스 데이터 전쟁 승자는,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,479.25,4,2,1,1,997,997,'클릭당 5원' 보상 광고가 쏘아올린 공…네이버·토스 데이터 전쟁 승자는,더쎈뉴스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I050,comp_domestic_strategy:kt 전북혁신도시 다크팩토리 핵심 인프라 구축 추진,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,479.0,4,2,1,1,686,686,"KT, 전북혁신도시 ‘다크팩토리’ 핵심 인프라 구축 추진",IT조선,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I051,comp_domestic_ai_platform:검색 광고까지 번진 네이버 vs 토스 페이전쟁,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,478.75,4,2,1,1,968,968,"검색, 광고까지 번진 네이버 vs 토스 페이전쟁",SBS Biz,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,event:네이버+토스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I052,global_incident:platform_enforcement:toss:privacy_data_violation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_DIRECT_RISK,domestic,477.0,5,4,5,2,1231,"1231,1232","‘토스페이먼츠 정보유출’에 금융위, PG업권 보안 긴급점검…“AI 해킹 대비” | 토스·코엠 카드정보 유출에…금융위, PG업권 보안 긴급점검",글로벌경제신문 | edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,v27:platform_enforcement:toss:privacy_data_violation,False,True,public_actor_official_action,False,True,platform_enforcement:toss:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I053,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,475.0,4,5,5,4,2915,"2915,2927,2924,2953","배민, 가맹점주 366명과 수수료 소송 격돌 | 16일 배달의민족 캐시워크 돈버는퀴즈 정답 공개 | ""할인 전 금액 기준으로 수수료 부과""…배민·점주 법정 공방 | ""할인 전 금액 기준으로 수수료 부과""…배민·점주 법정 공방",중소기업신문 | 한스경제 | 뉴시스 | 파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,26.0,"direct_risk,general",global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I054,comp_domestic_finance_commerce:쿠팡 보안 혁신 소상공인 상생 명절 특수 다잡는다 글로벌 이커머스 영토 확장 고삐,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2728,2728,"쿠팡, 보안 혁신·소상공인 상생·명절 특수 다잡는다…글로벌 이커머스 영토 확장 고삐",데일리팝,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:쿠팡:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I055,comp_domestic_finance_commerce:토스뱅크 아이통장 저금통에 잠금 기능 도입,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2876,2876,"토스뱅크, 아이통장 저금통에 잠금 기능 도입",글로벌이코노믹,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I056,self_filler_reference:빅테크 거버넌스 카카오는 분할 네이버는 동맹 네카오 ai 시대 생존법 갈렸다,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,470.3,4,4,5,2,136,"136,194","[빅테크 거버넌스②]카카오는 '분할', 네이버는 '동맹'…네카오, AI 시대 생존법 갈렸다 | [빅테크 거버넌스②]카카오는 '분할', 네이버는 '동맹'…네카오, AI 시대 생존법 갈렸다",MTN 머니투데이방송 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I057,government_ai_core_policy:엔비디아 메타도 탐낸 k npu 글로벌 시장서 잇단 상용화 성과,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,468.0,4,4,5,2,3383,"3383,3357","엔비디아·메타도 탐낸 K-NPU, 글로벌 시장서 잇단 상용화 성과 | 엔비디아·메타도 탐낸 K-NPU, 글로벌 시장서 잇단 상용화 성과 - 머니투데이",유니콘팩토리 | mt.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,event:메타:ai_infrastructure_security+aidc_datacenter,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I058,가상자산 이전거래/AML 규제 조정,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_DIGITAL_FINANCE_POLICY,COMP_DOMESTIC_DIRECT_RISK,domestic,456.0,4,4,5,2,2791,"2791,3910","FIU 제재심 멈췄다…가상자산 거래소 '사업자 갱신' 해 넘기나 | 법인 실소유자ㆍ가상자산 추적 강화⋯정부, 자금세탁방지 전략 재수립",지디넷코리아 | 이투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨,False,False,14.0,"business_change,official_action",global_incident:platform_regulation:financial_authority:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I059,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,domestic,451.5,4,4,5,3,2889,"2889,2846,2848","토스애즈, 공익광고 인식 조사 첫 적용…위험성 이해 10.5%p 차이 | [테크스냅] 토스애즈, 공익광고 인식변화 측정…금연 캠페인 적용 | [테크스냅] 토스애즈, 공익광고 인식변화 측정…금연 캠페인 적용",kdfnews.com | 연합뉴스 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,"general,official_action",global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I060,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,451.0,4,3,4,15,3193,"3193,3122,3204,3130,3148,3146,3178,3206,3207,3151","뉴욕시, 내달 AI 규제 특별 청문회…오픈AI·앤트로픽 출석 요청 | AI 개발 늦추자더니…오픈AI·앤트로픽 내부 갈등 | 오픈AI·앤트로픽 ""속도 늦춰야"" 경고하는데…美 의회 규제는 '제자리' | ""AI 개발 늦추자"" 외친 오픈AI·앤트로픽…실행 놓고 내부 갈등 | 뉴욕시, 내달 AI 규제 특별 청문회…오픈AI·앤트로픽 출석 요청",연합뉴스 | 한국경제 | 뉴시스 | 뉴시스 | news.sbs.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I061,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,449.5,4,4,5,3,2782,"2782,2950,2920","'과다 수수료 징수 의혹' 가맹점주 소송…배민 ""약관 위반 없어"" 반박 | '과다 수수료 징수 의혹' 가맹점주 소송…배민 ""약관 위반 없어"" 반박 | '과다 수수료 징수 의혹' 가맹점주 소송…배민 ""약관 위반 없어"" 반박",뉴스1 | 파이낸셜뉴스 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,v27:platform_enforcement:baemin:delivery_platform_fee_mfn,False,False,no_public_actor_action_domain,False,True,platform_enforcement:baemin:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I062,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,448.0,4,4,5,2,2359,"2359,3534","“암세포 사멸” “통증 없음”… 불법 의료광고, 제재는 고작 4.3% | 그로우매치, 광고비·대가성 평점 배제한 AI 발달치료 추천 플랫폼 출시",헬스조선 | 지디넷코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,official_action",global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I063,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,17,3028,"3028,3042,3046,3056,3110,3077,3102,3075,3039,3060","오픈AI ""앤트로픽·구글과 AI안전 협력중…반독점 면제 불필요"" | 오픈AI “앤트로픽·구글과 AI 안전 협력 중” | 오픈AI·앤트로픽·구글, AI 자율규제기구 추진…""출시전 심사"" | 오픈AI ""앤트로픽·구글과 몇주 전부터 AI 안전문제 논의"" | 오픈AI “앤트로픽·구글과 이미 AI안전 협력중…반독점 면제는 불필요”",연합뉴스 | 전자신문 | 뉴스1 | 뉴스1 | 헤럴드경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_feature,business_change,direct_risk",global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,15,3247,"3247,3245,3251,3286,3291,3290,3289,3282,3283,3261","MS AI수장 ""AI에 권리 가르치면 통제불능…앤트로픽 실수했다"" | MS AI수장 “AI에 권리 가르치면 통제 위험”…앤트로픽 비판 | ""AI에 복지·권리 주면 안 돼""…MS AI 수장, 앤트로픽 '클로드 헌법'에 지적 | MS AI수장 ""인간처럼 권리 찾도록 AI 훈련시켜""…앤트로픽 비판 | MS AI수장 “AI에 권리 가르치면 재앙…앤트로픽 실수했다”",연합뉴스 | 전자신문 | 지디넷코리아 | 뉴스1 | 헤럴드경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I065,comp_overseas_regulation_data:ms 데이터센터 인재 키우는 부산 교육 인턴 취업 선순환 가동,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3253,3253,MS 데이터센터 인재 키우는 부산…‘교육·인턴·취업’ 선순환 가동,서울경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I066,comp_overseas_regulation_data:엔비디아 구글 전력망 사정 따라 사용량 줄이는 데이터센터 연합 출범 파트너 18곳 합류,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2989,2989,"엔비디아·구글, 전력망 사정 따라 사용량 줄이는 데이터센터 연합 출범…파트너 18곳 합류",AI 매터스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I067,comp_overseas_regulation_data:부산서 ms 데이터센터 인력 35명 수료 14명은 바로 인턴십,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3256,3256,부산서 MS 데이터센터 인력 35명 수료…14명은 바로 인턴십,더쎈뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I068,comp_overseas_regulation_data:부산시 마이크로소프트 데이터센터 아카데미 2기 수료생 배출 글로벌기업 인턴십 연계,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3258,3258,"부산시-마이크로소프트, '데이터센터 아카데미' 2기 수료생 배출… 글로벌기업 인턴십 연계",경남도민뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I069,comp_overseas_regulation_data:부산시 ms 데이터센터 전문인력 양성 2기 35명 수료,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3257,3257,"부산시·MS, 데이터센터 전문인력 양성…2기 35명 수료",gukjenews.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
