id,기사제목,언론사,검색어,원카테고리,Gemini카테고리,Gemini내부카테고리,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini이슈패밀리,Gemini이슈그룹,Gemini중요도,Gemini대외협력중요도,Gemini관련도,Gemini관련성,Gemini정책영향경로,Gemini경쟁시사점,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,랭킹점수,코드힌트
1267,"금감원·심평원, 실손·자동차보험 과잉진료 함께 잡는다…정보공유 강화",dailian.co.kr,금융감독원,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,government_ai_core_policy:금감원 심평원 실손 자동차보험 과잉진료 함께 잡는다 정보공유 강화,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,105.6,general
1040,"금융위-카자흐, 금융당국 수장 면담…금융협력 강화 방안 논의",dailian.co.kr,금융위원회,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,government_ai_core_policy:금융위 카자흐 금융당국 수장 면담 금융협력 강화 방안 논의,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,105.6,general
3091,"챗GPT에 털어놓은 고민, 타인이 읽을 수도?…내부 프로젝트 논란",digitaltoday.co.kr,오픈AI,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_OVERSEAS_PLATFORM_AI,overseas,comp_overseas_platform_ai,comp_overseas_platform_ai:챗gpt에 털어놓은 고민 타인이 읽을 수도 내부 프로젝트 논란,4,3,4,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,105.5,general
3471,"EU, 15세 미만 SNS·온라인 게임 이용 제한 추진",아이뉴스24,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,OFF_TOPIC,,,COMP_GENERAL_LOW_RELEVANCE,other,off_topic,off_topic:eu 15세 미만 sns 온라인 게임 이용 제한 추진,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,Y,카카오 대외협력 브리핑 관련성이 낮음,local_low_confidence,105.5,platform_operator_obligation
3243,"역사 현장 가상공간서 체험…서울교육청, '메타버스 콘텐츠' 공개",뉴스1,메타,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_OVERSEAS_REGULATION_DATA,overseas,comp_overseas_regulation_data,comp_overseas_regulation_data:역사 현장 가상공간서 체험 서울교육청 메타버스 콘텐츠 공개,4,3,4,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,105.5,general
3246,"서울교육청, 삼국·고려시대 '메타버스 역사교실' 순차 공개",뉴시스,메타,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:서울교육청 삼국 고려시대 메타버스 역사교실 순차 공개,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,105.5,general
3233,"서울시교육청, 메타버스로 즐기는 삼국·가야 고분 역사 체험 콘텐츠 공개",환경방송,메타,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_OVERSEAS_REGULATION_DATA,overseas,comp_overseas_regulation_data,comp_overseas_regulation_data:서울시교육청 메타버스로 즐기는 삼국 가야 고분 역사 체험 콘텐츠 공개,4,3,4,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,104.5,general
3477,"창원상의, 경남 수출기업 관세·공급망·환율 리스크 대응 지원",더쎈뉴스,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,OFF_TOPIC,,,COMP_GENERAL_LOW_RELEVANCE,other,off_topic,off_topic:창원상의 경남 수출기업 관세 공급망 환율 리스크 대응 지원,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,Y,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,local,104.5,general
3257,"서울시교육청, 메타버스로 만나는 삼국·고려 역사…체험형 콘텐츠 5종 공개",한국강사신문,메타,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_OVERSEAS_REGULATION_DATA,overseas,comp_overseas_regulation_data,comp_overseas_regulation_data:서울시교육청 메타버스로 만나는 삼국 고려 역사 체험형 콘텐츠 5종 공개,4,3,4,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,104.5,general
3240,"서울교육청, 삼국·고려 역사 ‘메타버스 교실’ 순차 공개",서울일보,메타,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:서울교육청 삼국 고려 역사 메타버스 교실 순차 공개,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,104.5,general
3577,"美법원, 트럼프 행정부 '유학생 비자 4년 제한' 시행 전날 차단",v.daum.net,트럼프 행정부,경쟁사_해외이슈,산업동향,SELF_AFFILIATE_BUSINESS,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,other,self_filler_reference,self_filler_reference:법원 트럼프 행정부 유학생 비자 4년 제한 시행 전날 차단,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,104.5,general
434,"카카오게임즈, 미투온 980억원에 인수…캐주얼 게임 강화",biz.sbs.co.kr,카카오톡,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,103.8,direct_self_risk
766,"국내 OTT 광고시장 올해 5,258억원 전망 불구 정부 자료는 부재",핀포인트뉴스,방송미디어통신위원회,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,GOV_PLATFORM_MARKET_RULE,,other,government_platform_market_rule,government_platform_market_rule:국내 ott 광고시장 올해 5 258억원 전망 불구 정부 자료는 부재,4,5,4,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,,,로컬 보조 라벨,local_low_confidence,103.8,general
557,"과기정통부, 카자흐스탄과 'KAIST 모델' 과학기술원 설립 협력",뉴스1,과학기술정보통신부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,government_ai_core_policy:과기정통부 카자흐스탄과 kaist 모델 과학기술원 설립 협력,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,103.6,general
3110,영상로봇에도 챗GPT 모먼트 오나...아스트라 주목한 로봇 권위자[김창영의 실리콘밸리 룩],서울경제,오픈AI,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_OVERSEAS_PLATFORM_AI,overseas,comp_overseas_platform_ai,comp_overseas_platform_ai:로봇에도 챗gpt 모먼트 오나 아스트라 주목한 로봇 권위자 김창영의 실리콘밸리 룩,4,3,4,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,103.0,general
3484,규칙 읽기에 익숙해지는 크고 쉬운 무료 슬롯 입문 노트,Histoire pour tous,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,GOV_DIGITAL_FINANCE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,government_digital_finance_policy,government_digital_finance_policy:규칙 읽기에 익숙해지는 크고 쉬운 무료 슬롯 입문 노트,3,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류,local,103.0,general
3618,"中 최고 정보 책임자의 경고 “AI, 공산당 권력 위협 가능성”",v.daum.net,중국 AI,경쟁사_해외이슈,산업동향,SELF_AFFILIATE_BUSINESS,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,other,self_filler_reference,self_filler_reference:최고 정보 책임자의 경고 ai 공산당 권력 위협 가능성,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local,103.0,general
481,"카카오게임즈, 캐주얼 게임사 미투온 인수…新 경영체제 첫 MA",edaily.co.kr,카카오뱅크,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,102.8,direct_self_risk
439,"미투온, 카카오게임즈에 경영권 양도…701억원 규모 주식양수도 계약 체결",digitaltoday.co.kr,카카오톡,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,102.8,direct_self_risk
440,"카카오게임즈, 캐주얼 게임사 ‘미투온’ 인수",네이트뷰,카카오톡,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,101.8,direct_self_risk
3245,"서울시교육청, 삼국 고려 시대 메타버스 역사교실 공개 > 뉴스",더코리아,메타,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_OVERSEAS_REGULATION_DATA,overseas,comp_overseas_regulation_data,comp_overseas_regulation_data:서울시교육청 삼국 고려 시대 메타버스 역사교실 공개 뉴스,4,3,4,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,101.5,general
3269,"서울시교육청, ‘메타버스 역사 교실’ 시대별 콘텐츠 순차 공개",전국매일신문,메타,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_OVERSEAS_REGULATION_DATA,overseas,comp_overseas_regulation_data,comp_overseas_regulation_data:서울시교육청 메타버스 역사 교실 시대별 콘텐츠 순차 공개,4,3,4,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,101.5,general
3254,"서울시교육청, '메타버스 역사교실' 순차 공개",SK브로드밴드 회사소개,메타,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:서울시교육청 메타버스 역사교실 순차 공개,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,101.5,general
3239,서울 역사교육자료센터 삼국·고려시대 메타버스 콘텐츠 순차 공개,교육언론[창],메타,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_OVERSEAS_REGULATION_DATA,overseas,comp_overseas_regulation_data,comp_overseas_regulation_data:서울 역사교육자료센터 삼국 고려시대 메타버스 콘텐츠 순차 공개,4,3,4,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,101.5,general
3241,"삼국·가야 고분 속으로… 서울교육청, 메타버스 역사교육 공개",천지일보,메타,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:삼국 가야 고분 속으로 서울교육청 메타버스 역사교육 공개,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,101.5,general
3264,"서울시교육청, 삼국·고려시대 메타버스 역사 콘텐츠 5종 순차 공개",뉴스핌,메타,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_OVERSEAS_REGULATION_DATA,overseas,comp_overseas_regulation_data,comp_overseas_regulation_data:서울시교육청 삼국 고려시대 메타버스 역사 콘텐츠 5종 순차 공개,4,3,4,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,101.5,general
3404,"“남은 음식 다시 데워”…삼성, 폴더블 아이폰 공개에 애플 조롱",애틀랜타 중앙일보,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:남은 음식 다시 데워 삼성 폴더블 아이폰 공개에 애플 조롱,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,101.5,general
3475,EU는 주택 공급을 늘리기 위해 노력하고 있습니다.,Vietnam.vn,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,OFF_TOPIC,,,COMP_GENERAL_LOW_RELEVANCE,other,off_topic,off_topic:eu는 주택 공급을 늘리기 위해 노력하고 있습니다,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,Y,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,local,101.5,general
1495,"정부, 추석 연휴 안전 관리 강화… 사고 많은 도로 50곳 AI 모니터링 - 조선비즈",biz.chosun.com,행정안전부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,government_ai_core_policy:정부 추석 연휴 안전 관리 강화 사고 많은 도로 50곳 ai 모니터링,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,100.6,general
1505,추석 연휴 4일간 범정부 안전관리…응급진료·교통·화재 대응 강화,edaily.co.kr,행정안전부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,government_ai_core_policy:추석 연휴 4일간 범정부 안전관리 응급진료 교통 화재 대응 강화,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,100.6,general
20,"카카오골프예약, AI 적용한 '다이내믹 프라이싱' 도입",v.daum.net,카카오,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,STRATEGIC_REFERENCE,,,other,self_strategic_reference,global_incident:platform_regulation:kakao:platform_operator_obligation,4,3,4,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",,,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,99.8,platform_operator_obligation
484,"카카오게임즈, 미투온 인수…소셜 카지노·캐주얼 게임 경쟁력 강화",dt.co.kr,카카오뱅크,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,99.8,direct_self_risk
438,"카카오게임즈 측, 미투온 주식등 보유 비율 21.43%p 증가…주식매매계약 및 신주인수계약 체결",digitaltoday.co.kr,카카오톡,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,99.8,direct_self_risk
430,"카카오게임즈, 미투온 인수 결의…안정적 사업·수익 확보",mkbn.mk.co.kr,카카오톡,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local,99.8,direct_self_risk
608,"과기정통부, 카자흐스탄과 'KAIST 모델' 과학기술원 설립 협력",v.daum.net,과학기술정보통신부,정부_국회,정부_국회,SELF_AFFILIATE_BUSINESS,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,self_filler_reference,self_filler_reference:과기정통부 카자흐스탄과 kaist 모델 과학기술원 설립 협력,2,2,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,99.6,general
571,"과기정통부, 중앙아시아 5개국과 첫 AI·과학기술 장관회의…""정상회의 앞두고 협력 의제 조율""",테크수다,과학기술정보통신부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,government_ai_core_policy:과기정통부 중앙아시아 5개국과 첫 ai 과학기술 장관회의 정상회의 앞두고 협력 의제 조율,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,99.6,general
581,"동국대 의생명공학과 김진식 교수팀, 과기정통부 AI4S&T 연구센터 과제 선정",매일일보,과학기술정보통신부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,government_ai_core_policy:동국대 의생명공학과 김진식 교수팀 과기정통부 ai4s t 연구센터 과제 선정,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,99.6,general
268,12시 문제 '정답' 바로 공개...카카오뱅크 AI 퀴즈 (9월 16일),위키트리,카카오,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,STRATEGIC_REFERENCE,,,other,self_strategic_reference,self_strategic_reference:12시 문제 정답 바로 공개 카카오뱅크 ai 퀴즈 9월 16일,4,3,4,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",,,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,98.8,general
66,"정답은 2글자, 바로 알아보자...카카오뱅크 AI 퀴즈 ‘정답’ 공개 (9월 16일)",위키트리,카카오,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,STRATEGIC_REFERENCE,,,other,self_strategic_reference,self_strategic_reference:정답은 2글자 바로 알아보자 카카오뱅크 ai 퀴즈 정답 공개 9월 16일,4,3,4,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",,,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,98.8,general
3483,어디까지가 한 라운드인가요? 스카이림 슬롯 불러오기 없음 규칙 질문,Histoire pour tous,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,GOV_DIGITAL_FINANCE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,government_digital_finance_policy,government_digital_finance_policy:어디까지가 한 라운드인가요 스카이림 슬롯 불러오기 없음 규칙 질문,3,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류,local,98.5,general
3459,트럼프 ‘AI 내가 안전장치’…유럽은 AI법 가동,OBC 뉴스,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,government_ai_core_policy,government_ai_core_policy:트럼프 ai 내가 안전장치 유럽은 ai법 가동,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류,local,98.5,general
3467,작은 아이콘에도 설명이 필요한 핸드폰 홀덤 인터페이스,Histoire pour tous,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,GOV_DIGITAL_FINANCE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,government_digital_finance_policy,government_digital_finance_policy:작은 아이콘에도 설명이 필요한 핸드폰 홀덤 인터페이스,3,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류,local,98.5,general
848,"공정위 다비치안경 제재에 뿔난 가맹점주들 ""본사와 협의 구조 있었다"" 반박",글로벌경제신문,공정거래위원회,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,GOV_GENERAL_LOW_RELEVANCE,,other,government_general_low_relevance,global_incident:platform_regulation:fair_trade_authority:platform_regulation,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local_low_confidence,98.5,general
2627,"쿠팡, 외부 전문가 참여 '정보보호 자문위' 출범…보안 정책 강화",뉴시스,쿠팡,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,global_incident:platform_regulation:coupang:platform_operator_obligation,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,97.5,platform_operator_obligation
3281,중국 J-36 모형 공개…초장거리 공중전 대비한 3발 스텔스 전투기,meta-defense.fr,메타,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:중국 j 36 모형 공개 초장거리 공중전 대비한 3발 스텔스 전투기,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,97.0,general
3478,"EU 회원국, 17일 신형 AI 국제 규칙 논의",tokenpost.kr,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,government_ai_core_policy,government_ai_core_policy:eu 회원국 17일 신형 ai 국제 규칙 논의,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류,local,96.5,general
644,"AI를 안경 속으로…정부, AI글래스 개발·서비스 실증 지원",지디넷코리아,과학기술정보통신부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,government_ai_core_policy:ai를 안경 속으로 정부 ai글래스 개발 서비스 실증 지원,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,95.6,general
3469,현재 라운드 번호가 표시되나요? 프라그마틱 무료게임 비타임사이트 정보 안내,Histoire pour tous,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,GOV_DIGITAL_FINANCE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,government_digital_finance_policy,government_digital_finance_policy:현재 라운드 번호가 표시되나요 프라그마틱 무료게임 비타임사이트 정보 안내,3,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류,local,95.5,general
